Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-05,'1066,RHBBANK ,RHB BANK BERHAD,,5.65,5.690,5.640,5.660,"3,635,800",1,+0.010 ,+0.18%,increasing,"6,646,300",5.050 - 6.070,25.50,4.51%,59.59,"22,696.9M",9,2,0.91,5.650 / 5.660,9.61,331.17,,0.5,,"4,800 / 13,100",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-09-05,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.54,1.540,1.500,1.510,"42,600",3,-0.030 ,-1.95%,decreasing,"81,600",1.210 - 1.550,7.77,5.15%,12.28,"1,111.3M",12,11,1.17,1.510 / 1.530,9.52,14.16,,0.5,,"600 / 977,400",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-09-05,'7085,LTKM ,LTKM BERHAD,,1.35,1.360,1.350,1.350,"50,400",0,0.000 ,0.00%,,"390,600",0.780 - 1.400,2.00,1.48%,17.95,175.6M,8,1,0.71,1.350 / 1.360,9.50,157.69,,0.1,,"7,469,500 / 82,600",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-09-05,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.52,2.580,2.510,2.540,"133,100",2,+0.020 ,+0.79%,increasing,"134,400",2.070 - 2.810,8.00,3.15%,31.12,447.7M,8,1,0.77,2.510 / 2.540,9.49,503.60,,1.0,,"10,700 / 14,200",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-09-05,'6963,VS ,V.S. INDUSTRY BERHAD,,1.27,1.280,1.260,1.270,"5,449,700",0,0.000 ,0.00%,,"11,839,500",0.630 - 1.800,3.79,2.98%,8.02,"2,336.3M",16,1,1.52,1.260 / 1.270,9.62,215.21,,0.5,,"671,600 / 122,500",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-09-05,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.135,0.130,0.125,0.125,"70,000",2,-0.010 ,-7.41%,decreasing,"59,000",0.090 - 0.190,0.00,0.00%,8.54,44.9M,1,0,0.14,0.130 / 0.135,9.38,193.09,,1.2,,"2,300 / 11,000",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-09-05,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.86,1.860,1.860,1.860,"15,000",0,0.000 ,0.00%,,"22,400",1.750 - 1.970,12.50,6.72%,22.55,456.2M,8,2,0.77,1.850 / 1.860,9.36,101.67,,0.7,,"2,000 / 900",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-09-05,'7214,ARANK ,A-RANK BERHAD,,0.495,0.495,0.495,0.495,-,0,0.000 ,0.00%,,"36,200",0.470 - 0.915,2.30,4.65%,7.19,83.9M,7,0,0.64,0.480 / 0.495,9.34,284.22,,0.0,,"15,000 / 46,800",https://www.klsescreener.com/v2/stocks/view/7214/a-rank-berhad
2019-09-05,'5084,IBRACO ,IBRACO BERHAD,,0.625,0.630,0.630,0.630,"8,000",1,+0.005 ,+0.80%,increasing,"13,400",0.150 - 0.750,1.50,2.38%,6.52,312.7M,10,1,0.90,0.625 / 0.630,9.32,58.21,,0.6,,"5,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-09-05,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.5,2.520,2.480,2.500,"50,600",0,0.000 ,0.00%,,"156,000",2.000 - 3.130,15.50,6.20%,18.52,653.1M,13,0,1.26,2.500 / 2.510,9.31,984.69,,0.3,,"3,900 / 100",https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-09-05,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.8699999999999999,1.900,1.880,1.890,"4,085,900",2,+0.020 ,+1.07%,increasing,"2,715,300",1.420 - 1.990,7.16,3.79%,12.31,"2,338.5M",15,11,1.41,1.880 / 1.890,9.17,17.76,,1.5,,"993,800 / 57,100",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-09-05,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.605,0.615,0.605,0.605,"370,400",0,0.000 ,0.00%,,"1,365,800",0.525 - 0.805,3.00,4.96%,6.52,454.8M,9,1,0.85,0.605 / 0.615,9.18,70.90,,0.3,,"42,700 / 69,600",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-09-05,'0012,3A ,THREE-A RESOURCES BERHAD,,0.84,0.840,0.815,0.840,"31,800",0,0.000 ,0.00%,,"125,300",0.700 - 0.985,2.00,2.38%,6.37,413.3M,13,1,1.21,0.825 / 0.840,9.15,90.35,,0.3,,"20,400 / 16,500",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-09-05,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,8.68,8.900,8.680,8.740,"15,400",6,+0.060 ,+0.69%,increasing,"65,300",8.330 - 13.200,27.00,3.09%,61.14,"1,834.4M",14,1,1.31,8.740 / 8.790,9.15,708.93,,0.2,,"18,200 / 500",https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-09-05,'3034,HAPSENG ,HAP SENG CONSOLIDATED BERHAD,,9.9,9.890,9.750,9.750,"196,600",15,-0.150 ,-1.52%,decreasing,"353,200",9.270 - 10.200,35.00,3.59%,25.49,"24,274.4M",38,4,3.49,9.740 / 9.750,9.14,268.49,,0.6,,"16,900 / 300",https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-09-05,'1023,CIMB ,CIMB GROUP HOLDINGS BERHAD,,5.07,5.090,5.050,5.070,"11,508,600",0,0.000 ,0.00%,,"8,613,300",4.940 - 6.280,12.00,2.37%,51.38,"49,318.0M",10,3,0.90,5.060 / 5.070,9.11,173.22,,1.3,,"36,800 / 1,695,400",https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-09-05,'5162,VSTECS ,VSTECS BERHAD,,1.0,1.010,1.010,1.010,"14,500",1,+0.010 ,+1.00%,increasing,"69,600",0.910 - 1.090,5.00,4.95%,14.76,181.8M,7,0,0.62,1.010 / 1.020,9.06,934.96,,0.2,,"10,500 / 2,000",https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-09-05,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,2.07,2.070,2.060,2.070,"2,404,400",0,0.000 ,0.00%,,"2,648,300",1.610 - 2.100,9.23,4.46%,9.65,"7,339.9M",21,13,1.94,2.060 / 2.070,9.05,15.43,,0.9,,"47,800 / 62,600",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-09-05,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.01,1.010,1.010,1.010,"50,000",0,0.000 ,0.00%,,"207,400",1.010 - 1.870,5.00,4.95%,15.65,107.8M,6,1,0.58,1.010 / 1.020,9.05,172.52,,0.2,,"1,200 / 19,500",https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-09-05,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.29,1.330,1.290,1.330,"14,700",4,+0.040 ,+3.10%,increasing,"3,200",1.210 - 2.000,0.00,0.00%,11.75,215.5M,11,0,1.02,1.330 / 1.490,9.04,"1,403.03",,4.6,,"500 / 1,300",https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-09-05,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.29,1.310,1.270,1.280,"573,700",1,-0.010 ,-0.78%,decreasing,"706,900",0.725 - 1.560,4.15,3.24%,4.88,"1,364.4M",26,1,2.37,1.280 / 1.290,9.04,154.71,,0.8,,"41,700 / 7,000",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-09-05,'4588,UMW ,UMW HOLDINGS BERHAD,,5.01,5.030,4.930,5.020,"2,609,400",1,+0.010 ,+0.20%,increasing,"410,500",4.200 - 6.020,2.50,0.50%,26.87,"5,864.8M",19,1,1.69,5.010 / 5.020,9.03,"1,002.54",,6.4,,"24,500 / 83,800",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-09-05,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.12,1.130,1.100,1.110,"133,000",1,-0.010 ,-0.89%,decreasing,"286,000",1.070 - 1.770,5.00,4.50%,9.83,426.3M,11,1,1.01,1.110 / 1.120,8.94,183.99,,0.5,,"35,900 / 38,500",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-09-05,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.595,0.610,0.595,0.595,"181,900",0,0.000 ,0.00%,,"51,600",0.390 - 0.645,0.00,0.00%,10.92,112.2M,5,1,0.48,0.590 / 0.600,8.88,108.72,,3.5,,"30,000 / 10,700",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-09-05,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.405,0.405,0.405,0.405,-,0,0.000 ,0.00%,,"93,800",0.400 - 0.615,0.99,2.44%,2.84,200.9M,14,2,1.30,0.410 / 0.415,9.14,25.38,,0.0,,"5,000 / 53,000",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-09-05,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.95,1.950,1.940,1.950,"1,737,900",0,0.000 ,0.00%,,"2,806,700",1.610 - 1.980,9.59,4.92%,13.12,"5,742.9M",15,10,1.31,1.940 / 1.950,8.80,19.70,,0.6,,"137,600 / 200",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-09-05,'5211,SUNWAY ,SUNWAY BERHAD,,1.6099999999999999,1.630,1.610,1.630,"3,681,500",2,+0.020 ,+1.24%,increasing,"3,942,000",1.350 - 1.720,5.15,3.16%,14.60,"8,042.3M",11,2,0.91,1.620 / 1.640,8.17,101.65,,0.9,,"132,900 / 88,900",https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-09-05,'0065,EFORCE ,EXCEL FORCE MSC BERHAD,,0.63,0.645,0.615,0.620,"8,685,300",2,-0.010 ,-1.59%,decreasing,"15,005,200",0.370 - 0.835,1.25,2.02%,1.04,381.5M,60,17,5.17,0.620 / 0.625,8.67,3.68,,0.6,,"76,000 / 209,300",https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-09-05,'1015,AMBANK ,AMMB HOLDINGS BERHAD,,3.9699999999999998,4.100,3.980,4.100,"3,085,800",13,+0.130 ,+3.27%,increasing,"2,451,700",3.700 - 4.640,20.00,4.88%,51.40,"12,358.2M",8,1,0.68,4.080 / 4.100,8.52,309.83,,1.3,,"2,000 / 60,500",https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-09-05,'5278,RHONEMA ,RHONE MA HOLDINGS BERHAD,,0.7,0.700,0.700,0.700,-,0,0.000 ,0.00%,,"21,200",0.655 - 0.845,2.73,3.90%,4.91,127.8M,14,1,1.21,0.700 / 0.710,8.47,67.22,,0.0,,"4,700 / 3,300",https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-09-05,'2852,CMSB ,CAHYA MATA SARAWAK BERHAD,,2.3,2.340,2.310,2.320,"882,600",2,+0.020 ,+0.87%,increasing,"1,084,900",2.260 - 3.920,7.40,3.19%,20.22,"2,492.6M",11,1,0.97,2.320 / 2.330,8.46,165.58,,0.8,,"205,900 / 1,700",https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-09-05,'6602,BCB ,BCB BERHAD,,0.26,0.260,0.255,0.260,"84,400",0,0.000 ,0.00%,,"102,200",0.220 - 0.390,0.00,0.00%,9.46,107.3M,3,0,0.23,0.255 / 0.260,8.45,104.73,,0.8,,"82,800 / 50,900",https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-09-05,'3069,MFCB ,MEGA FIRST CORPORATION BERHAD,,3.78,3.830,3.780,3.820,"354,900",4,+0.040 ,+1.06%,increasing,"234,800",2.990 - 4.030,2.00,0.52%,29.53,"1,619.8M",13,2,1.09,3.820 / 3.830,8.44,193.60,,1.5,,"5,100 / 7,000",https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-09-05,'5132,DELEUM ,DELEUM BERHAD,,0.825,0.830,0.815,0.830,"67,600",1,+0.005 ,+0.61%,increasing,"150,600",0.800 - 1.340,3.65,4.40%,6.99,333.3M,12,0,1.00,0.815 / 0.830,8.42,178.19,,0.4,,"21,100 / 10,900",https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-09-05,'5200,UOADEV ,UOA DEVELOPMENT BHD,,1.99,2.010,2.000,2.000,"16,000",1,+0.010 ,+0.50%,increasing,"483,300",1.840 - 2.450,14.00,7.00%,21.02,"3,934.3M",10,3,0.80,2.000 / 2.010,8.41,69.93,,0.0,,"14,000 / 100",https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-09-05,'5099,AIRASIA ,AIRASIA GROUP BERHAD,,1.78,1.800,1.780,1.790,"4,258,000",1,+0.010 ,+0.56%,increasing,"11,231,300",1.710 - 3.290,141.11,78.83%,19.00,"5,982.1M",9,1,0.73,1.790 / 1.800,7.78,342.72,,0.4,,"61,600 / 657,700",https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-09-05,'2488,ABMB ,ALLIANCE BANK MALAYSIA BERHAD,,3.0,3.020,2.990,3.010,"1,882,500",1,+0.010 ,+0.33%,increasing,"1,295,600",2.900 - 4.350,16.70,5.55%,30.87,"4,659.8M",10,3,0.82,3.000 / 3.010,8.45,105.16,,1.5,,"68,700 / 570,100",https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-09-05,'5228,ELKDESA ,ELK-DESA RESOURCES BERHAD,,1.68,1.670,1.660,1.670,"179,500",1,-0.010 ,-0.60%,decreasing,"207,300",1.150 - 1.740,7.00,4.19%,11.49,496.0M,15,4,1.21,1.660 / 1.670,8.33,43.69,,0.9,,"3,100 / 9,000",https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
2019-09-05,'7202,CSCENIC ,CLASSIC SCENIC BERHAD,,1.04,1.040,1.030,1.040,"58,000",0,0.000 ,0.00%,,"27,100",1.010 - 1.380,7.00,6.73%,6.47,125.3M,16,2,1.33,1.020 / 1.040,8.29,51.17,,2.1,,"43,000 / 14,200",https://www.klsescreener.com/v2/stocks/view/7202/classic-scenic-berhad
2019-09-05,'5191,TAMBUN ,TAMBUN INDAH LAND BERHAD,,0.76,0.750,0.740,0.745,"173,500",3,-0.015 ,-1.97%,decreasing,"99,600",0.710 - 0.925,4.90,6.58%,11.69,322.9M,6,2,0.52,0.745 / 0.755,8.23,38.42,,1.7,,"11,600 / 40,000",https://www.klsescreener.com/v2/stocks/view/5191/tambun-indah-land-berhad
2019-09-05,'7235,SUPERLN ,SUPERLON HOLDINGS BERHAD,,0.795,0.795,0.790,0.790,"75,100",1,-0.005 ,-0.63%,decreasing,"333,400",0.740 - 1.410,1.90,2.41%,6.43,126.4M,12,1,1.01,0.790 / 0.795,8.23,66.07,,0.2,,"25,300 / 25,500",https://www.klsescreener.com/v2/stocks/view/7235/superlon-holdings-berhad
2019-09-05,'9598,PTARAS ,PINTARAS JAYA BHD,,3.24,3.380,3.270,3.270,"9,200",3,+0.030 ,+0.93%,increasing,"16,800",2.050 - 3.240,8.00,2.45%,15.74,542.4M,21,2,1.70,3.270 / 3.280,8.20,190.47,,0.5,,"1,000 / 3,200",https://www.klsescreener.com/v2/stocks/view/9598/pintaras-jaya-bhd
2019-09-05,'7169,DOMINAN ,DOMINANT ENTERPRISE BERHAD,,1.24,1.250,1.240,1.250,"9,700",1,+0.010 ,+0.81%,increasing,"8,100",1.200 - 1.390,7.00,5.60%,13.82,206.6M,9,0,0.74,1.230 / 1.250,8.18,435.94,,1.2,,"5,000 / 26,500",https://www.klsescreener.com/v2/stocks/view/7169/dominant-enterprise-berhad
2019-09-05,'0056,GRANFLO ,GRAND-FLO BERHAD,,0.26,0.260,0.255,0.255,"249,000",1,-0.005 ,-1.92%,decreasing,"1,247,300",0.180 - 0.300,0.50,1.96%,1.99,123.2M,13,1,1.05,0.255 / 0.260,8.18,24.23,,0.2,,"11,557,100 / 3,568,900",https://www.klsescreener.com/v2/stocks/view/0056/grand-flo-berhad
2019-09-05,'5038,KSL ,KSL HOLDINGS BERHAD,,0.79,0.790,0.785,0.790,"169,500",0,0.000 ,0.00%,,"290,900",0.675 - 0.960,0.00,0.00%,23.32,819.6M,3,1,0.28,0.790 / 0.795,8.15,71.94,,0.6,,"1,500 / 10,000",https://www.klsescreener.com/v2/stocks/view/5038/ksl-holdings-berhad
2019-09-05,'7129,ASIAFLE ,ASIA FILE CORPORATION BHD,,2.42,2.420,2.420,2.420,"2,000",0,0.000 ,0.00%,,"15,400",2.340 - 2.710,14.00,5.79%,25.43,471.3M,10,1,0.77,2.350 / 2.420,8.12,164.95,,0.1,,"2,200 / 13,000",https://www.klsescreener.com/v2/stocks/view/7129/asia-file-corporation-bhd
2019-09-05,'5053,OSK ,OSK HOLDINGS BERHAD,,0.915,0.920,0.915,0.920,"245,200",1,+0.005 ,+0.55%,increasing,"499,200",0.835 - 1.010,4.95,5.38%,18.61,"1,927.7M",5,2,0.40,0.920 / 0.925,8.17,60.56,,0.5,,"23,800 / 55,200",https://www.klsescreener.com/v2/stocks/view/5053/osk-holdings-berhad
2019-09-05,'8605,FIHB ,FEDERAL INTERNATIONAL HOLDINGS BERHAD,,0.39,0.395,0.390,0.390,"129,400",0,0.000 ,0.00%,,"67,600",0.280 - 0.530,0.50,1.28%,7.50,42.5M,5,0,0.41,0.390 / 0.395,7.94,189.45,,1.9,,"11,600 / 32,500",https://www.klsescreener.com/v2/stocks/view/8605/federal-international-holdings-berhad
2019-09-05,'0083,NOTION ,NOTION VTEC BERHAD,,0.51,0.510,0.505,0.510,"160,400",0,0.000 ,0.00%,,"388,400",0.460 - 0.755,1.00,1.96%,9.60,169.9M,5,1,0.42,0.510 / 0.515,7.91,72.90,,0.4,,"300 / 18,800",https://www.klsescreener.com/v2/stocks/view/0083/notion-vtec-berhad
2019-09-05,'7163,PJBUMI ,PJBUMI BERHAD,,0.255,0.255,0.255,0.255,-,0,0.000 ,0.00%,,"2,700",0.100 - 0.325,0.00,0.00%,2.21,20.9M,12,2,0.91,0.230 / 0.290,7.89,13.21,,0.0,,"10,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/7163/pjbumi-berhad
2019-09-05,'7031,AMTEL ,AMTEL HOLDINGS BERHAD,,0.615,0.615,0.615,0.615,"5,000",0,0.000 ,0.00%,,"1,800",0.605 - 0.700,0.00,0.00%,6.85,33.3M,9,1,0.71,0.615 / 0.000,7.88,108.32,,2.8,,"4,000 / 0",https://www.klsescreener.com/v2/stocks/view/7031/amtel-holdings-berhad
2019-09-05,'5274,HLCAP ,HONG LEONG CAPITAL BERHAD,,9.6,9.600,9.600,9.600,-,0,0.000 ,0.00%,,0,9.600 - 9.790,0.00,0.00%,25.81,"2,518.3M",37,8,2.90,0.000 / 0.000,7.80,122.06,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/5274/hong-leong-capital-berhad
2019-09-05,'9466,KKB ,KKB ENGINEERING BERHAD,,1.45,1.460,1.380,1.430,"44,900",2,-0.020 ,-1.38%,decreasing,"168,900",0.800 - 1.520,4.00,2.80%,9.02,368.6M,16,1,1.23,1.430 / 1.440,7.78,190.95,,0.3,,"700 / 1,000",https://www.klsescreener.com/v2/stocks/view/9466/kkb-engineering-berhad
2019-09-05,'5187,HBGLOB ,HB GLOBAL LIMITED,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"133,400",0.055 - 0.135,0.00,0.00%,3.34,42.1M,3,0,0.21,0.075 / 0.090,7.77,20.88,,0.0,,"15,000 / 6,600",https://www.klsescreener.com/v2/stocks/view/5187/hb-global-limited
2019-09-05,'7178,YSPSAH ,Y.S.P.SOUTHEAST ASIA HOLDING BERHAD,,2.3,2.300,2.280,2.300,"4,200",0,0.000 ,0.00%,,"34,500",2.280 - 3.390,17.00,7.39%,17.52,321.0M,13,1,1.02,2.280 / 2.300,7.75,210.38,,0.1,,"4,000 / 10,200",https://www.klsescreener.com/v2/stocks/view/7178/y-s-p-southeast-asia-holding-berhad
2019-09-05,'5010,TONGHER ,TONG HERR RESOURCES BERHAD,,2.54,2.540,2.540,2.540,"2,500",0,0.000 ,0.00%,,"75,800",2.470 - 4.280,20.00,7.87%,23.05,399.9M,11,1,0.85,2.480 / 2.540,7.73,464.09,,0.0,,"11,000 / 2,500",https://www.klsescreener.com/v2/stocks/view/5010/tong-herr-resources-berhad
2019-09-05,'5008,HARISON ,HARRISONS HOLDINGS (MALAYSIA) BERHAD,,3.63,3.630,3.630,3.630,-,0,0.000 ,0.00%,,"8,000",3.400 - 3.980,20.00,5.51%,36.10,248.6M,10,0,0.78,3.620 / 3.640,7.73,"2,531.46",,0.0,,"10,100 / 1,000",https://www.klsescreener.com/v2/stocks/view/5008/harrisons-holdings-malaysia-berhad
2019-09-05,'0136,GREENYB ,GREENYIELD BERHAD,,0.125,0.125,0.120,0.125,"29,800",0,0.000 ,0.00%,,"1,066,300",0.105 - 0.165,0.00,0.00%,1.36,41.7M,9,1,0.70,0.120 / 0.125,7.64,11.93,,0.0,,"52,800 / 42,000",https://www.klsescreener.com/v2/stocks/view/0136/greenyield-berhad
2019-09-05,'8494,LBICAP ,LBI CAPITAL BERHAD,,0.7,0.700,0.700,0.700,"36,200",0,0.000 ,0.00%,,"62,800",0.600 - 1.050,4.39,6.27%,11.33,69.4M,6,2,0.54,0.685 / 0.700,8.73,38.51,,0.6,,"13,000 / 18,100",https://www.klsescreener.com/v2/stocks/view/8494/lbi-capital-berhad
2019-09-05,'5212,PAVREIT ,PAVILION REAL ESTATE INVESTMENT TRUST,,1.8699999999999999,1.880,1.870,1.880,"228,600",1,+0.010 ,+0.53%,increasing,"556,600",1.530 - 1.920,8.80,4.68%,9.57,"5,717.2M",20,10,1.49,1.870 / 1.880,7.57,19.19,,0.4,,"1,000 / 783,000",https://www.klsescreener.com/v2/stocks/view/5212/pavilion-real-estate-investment-trust
2019-09-05,'7048,ATLAN ,ATLAN HOLDINGS BHD.,,4.19,4.190,4.190,4.190,-,0,0.000 ,0.00%,,"24,700",3.920 - 4.800,15.00,3.58%,15.61,"1,062.8M",27,1,2.02,4.050 / 4.190,7.54,316.40,,0.0,,"2,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7048/atlan-holdings-bhd
2019-09-05,'5125,PANTECH ,PANTECH GROUP HOLDINGS BERHAD,,0.495,0.500,0.495,0.495,"268,500",0,0.000 ,0.00%,,"1,459,200",0.415 - 0.620,2.00,4.04%,5.95,371.6M,8,1,0.62,0.490 / 0.495,7.44,76.71,,0.2,,"279,000 / 1,433,100",https://www.klsescreener.com/v2/stocks/view/5125/pantech-group-holdings-berhad
2019-09-05,'5182,MCT ,MCT BERHAD,,0.25,0.255,0.240,0.255,"257,100",1,+0.005 ,+2.00%,increasing,"238,100",0.240 - 0.800,0.00,0.00%,4.48,371.5M,6,1,0.42,0.240 / 0.255,7.32,35.52,,1.1,,"29,900 / 49,000",https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-09-05,'6491,KFIMA ,KUMPULAN FIMA BERHAD,,1.72,1.730,1.720,1.720,"40,000",0,0.000 ,0.00%,,"36,600",1.410 - 1.800,9.00,5.23%,21.12,485.4M,8,1,0.60,1.720 / 1.740,7.31,173.14,,1.1,,"49,100 / 4,000",https://www.klsescreener.com/v2/stocks/view/6491/kumpulan-fima-berhad
2019-09-05,'6017,SHL ,SHL CONSOLIDATED BHD,,2.36,2.370,2.360,2.360,"135,300",0,0.000 ,0.00%,,"14,600",2.180 - 2.650,16.00,6.78%,23.77,571.4M,10,4,0.72,2.350 / 2.360,7.22,65.49,,9.3,,"55,000 / 4,100",https://www.klsescreener.com/v2/stocks/view/6017/shl-consolidated-bhd
2019-09-05,'0078,GDEX ,GD EXPRESS CARRIER BERHAD,,0.27999999999999997,0.285,0.280,0.285,"2,280,300",1,+0.005 ,+1.79%,increasing,"2,505,800",0.255 - 0.445,0.20,0.70%,0.58,"1,607.8M",50,5,3.56,0.280 / 0.285,7.25,5.63,,0.9,,"1,301,300 / 892,500",https://www.klsescreener.com/v2/stocks/view/0078/gd-express-carrier-berhad
2019-09-05,'3883,MUDA ,MUDA HOLDINGS BERHAD,,1.53,1.560,1.530,1.540,"47,000",1,+0.010 ,+0.65%,increasing,"92,600",1.500 - 2.210,4.50,2.92%,24.92,469.8M,6,0,0.44,1.530 / 1.540,7.16,509.99,,0.5,,"7,600 / 1,400",https://www.klsescreener.com/v2/stocks/view/3883/muda-holdings-berhad
2019-09-05,'2879,CCM ,CHEMICAL COMPANY OF MALAYSIA BERHAD,,1.6,1.640,1.600,1.600,"144,200",0,0.000 ,0.00%,,"78,600",1.600 - 2.190,6.00,3.75%,13.38,268.3M,12,1,0.86,1.600 / 1.640,7.16,229.79,,1.8,,"6,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/2879/chemical-company-of-malaysia-berhad
2019-09-05,'7091,UNIMECH ,UNIMECH GROUP BERHAD,,1.41,1.400,1.360,1.380,"413,700",3,-0.030 ,-2.13%,decreasing,"192,900",0.930 - 1.450,2.30,1.67%,12.21,219.1M,11,1,0.80,1.360 / 1.380,7.10,173.52,,2.1,,"3,200 / 21,000",https://www.klsescreener.com/v2/stocks/view/7091/unimech-group-berhad
2019-09-05,'3557,ECOFIRS ,ECOFIRST CONSOLIDATED BHD,,0.325,0.325,0.320,0.320,"1,113,700",1,-0.005 ,-1.54%,decreasing,"671,600",0.285 - 0.325,0.00,0.00%,2.95,257.5M,11,1,0.77,0.315 / 0.320,7.09,27.47,,1.7,,"75,000 / 245,800",https://www.klsescreener.com/v2/stocks/view/3557/ecofirst-consolidated-bhd
2019-09-05,'5054,TRC ,TRC SYNERGY BERHAD,,0.5,0.505,0.485,0.490,"343,800",2,-0.010 ,-2.00%,decreasing,"430,200",0.430 - 0.765,1.90,3.88%,6.35,235.4M,8,0,0.54,0.490 / 0.500,7.06,156.42,,0.8,,"38,800 / 41,500",https://www.klsescreener.com/v2/stocks/view/5054/trc-synergy-berhad
2019-09-05,'6939,FIAMMA ,FIAMMA HOLDINGS BERHAD,,0.505,0.505,0.480,0.505,"12,100",0,0.000 ,0.00%,,"133,500",0.450 - 0.530,2.25,4.46%,6.68,257.6M,8,1,0.53,0.480 / 0.500,7.03,70.92,,0.1,,"98,000 / 4,900",https://www.klsescreener.com/v2/stocks/view/6939/fiamma-holdings-berhad
2019-09-05,'9369,TGL ,TEO GUAN LEE CORPORATION BERHAD,,1.12,1.120,1.120,1.120,-,0,0.000 ,0.00%,,"1,200",0.910 - 1.150,0.00,0.00%,15.44,45.6M,7,0,0.51,1.090 / 1.200,7.02,248.61,,0.0,,"7,000 / 2,300",https://www.klsescreener.com/v2/stocks/view/9369/teo-guan-lee-corporation-berhad
