Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-15,'9172,FPI ,FORMOSA PROSONIC INDUSTRIES BERHAD,,1.61,1.600,1.590,1.600,"107,600",1,-0.010 ,-0.62%,decreasing,"195,400",1.400 - 2.070,10.00,6.25%,16.08,395.8M,10,1,1.39,1.600 / 1.620,13.98,271.37,,0.6,,"1,800 / 50,000",https://www.klsescreener.com/v2/stocks/view/9172/formosa-prosonic-industries-berhad
2019-10-15,'6033,PETGAS ,PETRONAS GAS BERHAD,,16.68,16.700,16.500,16.580,"184,500",5,-0.100 ,-0.60%,decreasing,"599,800",14.740 - 19.680,72.00,4.34%,92.79,"32,807.4M",18,6,2.49,16.520 / 16.640,13.94,279.82,,0.3,,"4,500 / 2,200",https://www.klsescreener.com/v2/stocks/view/6033/petronas-gas-berhad
2019-10-15,'7090,AHEALTH ,APEX HEALTHCARE BERHAD,,2.25,2.250,2.210,2.230,"32,000",2,-0.020 ,-0.89%,decreasing,"118,300",1.970 - 9.830,3.44,1.54%,11.94,"1,051.9M",19,2,2.59,2.230 / 2.240,13.88,141.15,,0.3,,"2,500 / 3,900",https://www.klsescreener.com/v2/stocks/view/7090/apex-healthcare-berhad
2019-10-15,'7161,KERJAYA ,KERJAYA PROSPEK GROUP BERHAD,,1.3699999999999999,1.390,1.360,1.380,"11,300",1,+0.010 ,+0.73%,increasing,"174,700",0.990 - 1.490,2.00,1.45%,11.42,"1,713.9M",12,2,1.68,1.370 / 1.380,13.90,85.25,,0.1,,"12,900 / 3,900",https://www.klsescreener.com/v2/stocks/view/7161/kerjaya-prospek-group-berhad
2019-10-15,'7248,SLP ,SLP RESOURCES BERHAD,,1.25,1.280,1.210,1.250,"75,800",0,0.000 ,0.00%,,"84,700",0.855 - 1.420,4.00,3.20%,7.94,396.2M,16,2,2.14,1.240 / 1.260,13.60,58.63,,0.9,,"1,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/7248/slp-resources-berhad
2019-10-15,'5245,CARING ,CARING PHARMACY GROUP BERHAD,,2.2,2.230,2.200,2.200,"30,100",0,0.000 ,0.00%,,"31,500",1.530 - 2.300,6.00,2.73%,9.52,479.0M,23,1,3.14,2.190 / 2.220,13.60,265.83,,1.0,,"2,100 / 2,000",https://www.klsescreener.com/v2/stocks/view/5245/caring-pharmacy-group-berhad
2019-10-15,'7668,HAIO ,HAI-O ENTERPRISE BERHAD,,2.27,2.320,2.280,2.300,"214,900",3,+0.030 ,+1.32%,increasing,"410,000",2.110 - 3.720,13.00,5.65%,14.70,690.7M,16,2,2.11,2.300 / 2.310,13.49,104.67,,0.5,,"700 / 20,900",https://www.klsescreener.com/v2/stocks/view/7668/hai-o-enterprise-berhad
2019-10-15,'5147,SAMCHEM ,SAMCHEM HOLDINGS BERHAD,,0.58,0.580,0.580,0.580,"47,700",0,0.000 ,0.00%,,"138,100",0.550 - 0.855,3.00,5.17%,7.48,157.8M,8,0,1.04,0.575 / 0.580,13.36,386.44,,0.3,,"205,300 / 60,800",https://www.klsescreener.com/v2/stocks/view/5147/samchem-holdings-berhad
2019-10-15,'0151,KGB ,KELINGTON GROUP BERHAD,,1.31,1.320,1.300,1.310,"315,500",0,0.000 ,0.00%,,"474,200",0.880 - 1.410,1.80,1.37%,6.35,408.0M,21,1,2.75,1.310 / 1.320,13.33,110.74,,0.7,,"594,800 / 29,900",https://www.klsescreener.com/v2/stocks/view/0151/kelington-group-berhad
2019-10-15,'5983,MBMR ,MBM RESOURCES BHD,,3.98,4.010,3.990,4.010,"251,600",3,+0.030 ,+0.75%,increasing,"1,563,800",1.860 - 4.470,15.00,3.74%,56.76,"1,567.5M",7,1,0.94,4.000 / 4.010,13.29,527.50,,0.2,,"71,900 / 469,000",https://www.klsescreener.com/v2/stocks/view/5983/mbm-resources-bhd
2019-10-15,'0168,BOILERM ,BOILERMECH HOLDINGS BERHAD,,0.62,0.620,0.590,0.615,"203,000",1,-0.005 ,-0.81%,decreasing,"346,300",0.500 - 0.790,2.00,3.25%,5.45,317.3M,11,1,1.50,0.605 / 0.615,13.29,46.76,,0.6,,"1,000 / 74,000",https://www.klsescreener.com/v2/stocks/view/0168/boilermech-holdings-berhad
2019-10-15,'5258,BIMB ,BIMB HOLDINGS BERHAD,,4.12,4.180,4.100,4.180,"299,000",6,+0.060 ,+1.46%,increasing,"577,700",3.400 - 4.750,15.50,3.71%,42.95,"7,374.7M",10,2,1.29,4.150 / 4.180,13.26,257.90,,0.5,,"400 / 400,300",https://www.klsescreener.com/v2/stocks/view/5258/bimb-holdings-berhad
2019-10-15,'7237,PWROOT ,POWER ROOT BERHAD,,2.13,2.170,2.120,2.130,"1,615,500",0,0.000 ,0.00%,,"732,100",1.210 - 2.170,7.93,3.72%,7.69,860.3M,28,3,3.78,2.130 / 2.150,13.66,84.92,,2.2,,"325,200 / 17,400",https://www.klsescreener.com/v2/stocks/view/7237/power-root-berhad
2019-10-15,'7205,COCOLND ,COCOALAND HOLDINGS BERHAD,,2.03,1.990,1.940,1.960,"58,000",7,-0.070 ,-3.45%,decreasing,"35,200",1.800 - 2.140,6.00,3.06%,14.69,448.4M,13,2,1.77,1.940 / 1.960,13.23,109.75,,1.6,,"5,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/7205/cocoaland-holdings-berhad
2019-10-15,'5681,PETDAG ,PETRONAS DAGANGAN BHD,,23.3,23.500,23.200,23.300,"265,700",0,0.000 ,0.00%,,"379,300",21.200 - 28.480,70.00,3.00%,78.60,"23,147.5M",30,1,3.92,23.280 / 23.300,13.21,"3,061.32",,0.7,,"2,300 / 131,300",https://www.klsescreener.com/v2/stocks/view/5681/petronas-dagangan-bhd
2019-10-15,'5286,MI ,MI TECHNOVATION BERHAD,,2.4699999999999998,2.500,2.400,2.400,"2,705,900",7,-0.070 ,-2.83%,decreasing,"1,758,600",1.450 - 2.880,3.00,1.25%,9.08,"1,200.0M",26,8,3.48,2.400 / 2.410,13.16,29.65,,1.5,,"54,300 / 2,000",https://www.klsescreener.com/v2/stocks/view/5286/mi-technovation-berhad
2019-10-15,'7889,THRIVEN ,THRIVEN GLOBAL BERHAD,,0.185,0.185,0.180,0.185,"110,000",0,0.000 ,0.00%,,"250,100",0.175 - 0.280,0.00,0.00%,4.98,101.2M,4,0,0.49,0.180 / 0.185,13.24,51.14,,0.4,,"185,400 / 2,500",https://www.klsescreener.com/v2/stocks/view/7889/thriven-global-berhad
2019-10-15,'1295,PBBANK ,PUBLIC BANK BERHAD,,19.16,19.300,19.080,19.260,"2,607,800",5,+0.100 ,+0.52%,increasing,"4,285,800",19.080 - 25.180,70.00,3.63%,142.50,"74,770.0M",14,3,1.76,19.240 / 19.260,13.04,577.59,,0.6,,200 / 100,https://www.klsescreener.com/v2/stocks/view/1295/public-bank-berhad
2019-10-15,'7180,SERNKOU ,SERN KOU RESOURCES BERHAD,,0.7749999999999999,0.815,0.770,0.815,"3,726,100",8,+0.040 ,+5.16%,increasing,"809,200",0.440 - 0.815,0.00,0.00%,4.82,195.6M,17,1,2.20,0.815 / 0.820,13.03,98.80,,4.6,,"55,200 / 317,400",https://www.klsescreener.com/v2/stocks/view/7180/sern-kou-resources-berhad
2019-10-15,'5827,OIB ,ORIENTAL INTEREST BERHAD,,2.1,2.000,2.000,2.000,"1,200",10,-0.100 ,-4.76%,decreasing,"1,800",1.980 - 2.270,8.00,4.00%,36.71,309.7M,5,1,0.71,2.010 / 2.370,12.97,191.49,,0.7,,"2,000 / 4,200",https://www.klsescreener.com/v2/stocks/view/5827/oriental-interest-berhad
2019-10-15,'2089,UTDPLT ,UNITED PLANTATIONS BERHAD,,25.0,24.940,24.940,24.940,100,3,-0.060 ,-0.24%,decreasing,"93,400",24.500 - 27.800,140.00,5.61%,156.13,"5,190.9M",16,4,2.07,24.940 / 25.000,12.97,597.49,,0.0,,500 / 800,https://www.klsescreener.com/v2/stocks/view/2089/united-plantations-berhad
2019-10-15,'0002,KOTRA ,KOTRA INDUSTRIES BERHAD,,1.9,1.900,1.900,1.900,"5,000",0,0.000 ,0.00%,,"5,700",1.630 - 1.940,7.40,3.89%,15.40,273.8M,12,2,1.58,1.880 / 1.950,12.83,119.75,,0.9,,"15,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/0002/kotra-industries-berhad
2019-10-15,'0138,MYEG ,MY E.G. SERVICES BERHAD,,1.44,1.440,1.410,1.420,"18,011,000",2,-0.020 ,-1.39%,decreasing,"13,927,800",0.790 - 1.750,1.90,1.34%,2.15,"5,121.0M",66,10,8.45,1.420 / 1.430,12.80,13.74,,1.3,,"204,800 / 310,200",https://www.klsescreener.com/v2/stocks/view/0138/my-e-g-services-berhad
2019-10-15,'5276,DANCO ,DANCOMECH HOLDINGS BERHAD,,0.5,0.535,0.495,0.530,"1,481,600",6,+0.030 ,+6.00%,increasing,"225,100",0.385 - 0.680,1.75,3.30%,5.24,161.1M,10,2,1.29,0.530 / 0.535,12.78,28.94,,6.6,,"73,400 / 88,800",https://www.klsescreener.com/v2/stocks/view/5276/dancomech-holdings-berhad
2019-10-15,'5105,CANONE ,CAN-ONE BERHAD,,3.1999999999999997,3.240,3.190,3.190,"10,400",1,-0.010 ,-0.31%,decreasing,"105,600",1.830 - 3.990,4.00,1.25%,78.01,613.0M,4,0,0.52,3.190 / 3.200,12.76,967.25,,0.1,,"2,600 / 200",https://www.klsescreener.com/v2/stocks/view/5105/can-one-berhad
2019-10-15,'5032,BIPORT ,BINTULU PORT HOLDINGS BERHAD,,3.95,3.950,3.950,3.950,-,0,0.000 ,0.00%,,"30,800",3.550 - 5.060,16.00,4.05%,35.34,"1,817.0M",11,3,1.42,3.980 / 4.000,12.70,156.10,,0.0,,"1,000 / 500",https://www.klsescreener.com/v2/stocks/view/5032/bintulu-port-holdings-berhad
2019-10-15,'5143,LUXCHEM ,LUXCHEM CORPORATION BERHAD,,0.48,0.480,0.475,0.480,"120,500",0,0.000 ,0.00%,,"155,800",0.470 - 0.615,2.25,4.69%,4.26,429.3M,11,1,1.41,0.475 / 0.480,12.53,90.49,,0.8,,"36,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5143/luxchem-corporation-berhad
2019-10-15,'3719,PANAMY ,PANASONIC MANUFACTURING MALAYSIA BERHAD,,37.6,37.700,37.520,37.540,"6,600",3,-0.060 ,-0.16%,decreasing,"19,000",37.100 - 41.200,226.00,6.02%,177.30,"2,280.4M",21,2,2.64,37.540 / 38.000,12.47,"1,833.41",,0.3,,"1,000 / 500",https://www.klsescreener.com/v2/stocks/view/3719/panasonic-manufacturing-malaysia-berhad
2019-10-15,'7229,FAVCO ,FAVELLE FAVCO BERHAD,,2.6999999999999997,2.690,2.650,2.670,"34,000",3,-0.030 ,-1.11%,decreasing,"169,700",2.200 - 2.880,13.50,5.06%,36.98,595.6M,7,1,0.90,2.670 / 2.700,12.41,310.96,,0.2,,"600 / 5,000",https://www.klsescreener.com/v2/stocks/view/7229/favelle-favco-berhad
2019-10-15,'2658,AJI ,AJINOMOTO (MALAYSIA) BERHAD,,15.92,16.000,15.660,15.660,"57,800",13,-0.260 ,-1.63%,decreasing,"14,600",15.660 - 21.000,47.00,3.00%,97.25,952.1M,16,2,1.99,15.660 / 15.700,12.34,745.26,,4.0,,"400 / 10,900",https://www.klsescreener.com/v2/stocks/view/2658/ajinomoto-malaysia-berhad
2019-10-15,'3204,GKENT ,GEORGE KENT (MALAYSIA) BERHAD,,1.06,1.070,1.040,1.070,"1,099,100",1,+0.010 ,+0.94%,increasing,"1,822,400",0.755 - 1.380,6.50,6.07%,11.25,602.7M,10,2,1.17,1.060 / 1.070,12.33,70.76,,0.6,,"318,100 / 226,000",https://www.klsescreener.com/v2/stocks/view/3204/george-kent-malaysia-berhad
2019-10-15,'6998,BINTAI ,BINTAI KINDEN CORPORATION BERHAD,,0.12,0.120,0.120,0.120,"13,000",0,0.000 ,0.00%,,"703,200",0.110 - 0.150,0.00,0.00%,3.93,34.8M,3,0,0.38,0.115 / 0.120,12.28,48.68,,0.0,,"965,600 / 36,300",https://www.klsescreener.com/v2/stocks/view/6998/bintai-kinden-corporation-berhad
2019-10-15,'8591,CRESBLD ,CREST BUILDER HOLDINGS BERHAD,,0.95,1.010,0.945,0.990,"1,049,700",8,+0.040 ,+4.21%,increasing,"167,600",0.790 - 1.210,4.50,4.55%,36.62,175.2M,3,0,0.33,0.985 / 0.990,12.25,342.96,,6.3,,"13,300 / 22,900",https://www.klsescreener.com/v2/stocks/view/8591/crest-builder-holdings-berhad
2019-10-15,'5152,MBL ,MUAR BAN LEE GROUP BERHAD,,1.19,1.180,1.150,1.180,"65,400",1,-0.010 ,-0.84%,decreasing,"68,500",0.910 - 1.400,4.50,3.81%,15.39,126.0M,8,1,0.94,1.150 / 1.180,12.21,153.82,,1.0,,"100 / 10,400",https://www.klsescreener.com/v2/stocks/view/5152/muar-ban-lee-group-berhad
2019-10-15,'5031,TIMECOM ,TIME DOTCOM BERHAD,,9.0,9.030,9.000,9.030,"34,900",3,+0.030 ,+0.33%,increasing,"406,700",7.510 - 9.350,20.56,2.28%,54.04,"5,287.4M",17,5,2.04,9.000 / 9.030,12.20,179.87,,0.1,,"1,000 / 900",https://www.klsescreener.com/v2/stocks/view/5031/time-dotcom-berhad
2019-10-15,'5916,MSC ,MALAYSIA SMELTING CORPORATION BERHAD,,0.805,0.810,0.800,0.810,"19,700",1,+0.005 ,+0.62%,increasing,"50,800",0.695 - 1.020,2.00,2.47%,10.83,324.0M,7,0,0.93,0.805 / 0.810,12.41,298.42,,0.4,,"2,000 / 16,300",https://www.klsescreener.com/v2/stocks/view/5916/malaysia-smelting-corporation-berhad
2019-10-15,'7152,JAYCORP ,JAYCORP BERHAD,,1.09,1.100,1.080,1.090,"73,600",0,0.000 ,0.00%,,"93,400",0.800 - 1.140,3.00,2.75%,14.44,149.6M,8,0,0.92,1.080 / 1.090,12.13,234.57,,0.8,,"21,400 / 10,000",https://www.klsescreener.com/v2/stocks/view/7152/jaycorp-berhad
2019-10-15,'7854,TIMWELL ,TIMBERWELL BERHAD,,0.57,0.570,0.570,0.570,-,0,0.000 ,0.00%,,500,0.410 - 0.700,2.00,3.51%,6.90,50.8M,8,2,1.00,0.500 / 0.570,12.10,37.26,,0.0,,"3,000 / 9,200",https://www.klsescreener.com/v2/stocks/view/7854/timberwell-berhad
2019-10-15,'0186,PTRANS ,PERAK TRANSIT BERHAD,,0.205,0.215,0.200,0.210,"18,750,600",1,+0.005 ,+2.44%,increasing,"2,806,500",0.190 - 0.290,0.25,1.19%,2.53,298.8M,8,3,1.00,0.205 / 0.210,12.09,8.17,,6.7,,"484,200 / 4,369,100",https://www.klsescreener.com/v2/stocks/view/0186/perak-transit-berhad
2019-10-15,'7070,VIZIONE ,VIZIONE HOLDINGS BERHAD,,0.88,0.885,0.870,0.870,"878,300",2,-0.010 ,-1.14%,decreasing,"915,400",0.800 - 1.170,0.00,0.00%,11.32,489.2M,8,1,0.95,0.870 / 0.875,12.30,105.61,,1.0,,"194,600 / 10,000",https://www.klsescreener.com/v2/stocks/view/7070/vizione-holdings-berhad
2019-10-15,'5208,EITA ,EITA RESOURCES BERHAD,,1.38,1.380,1.380,1.380,-,0,0.000 ,0.00%,,"28,200",1.210 - 1.600,6.00,4.35%,16.00,179.4M,9,1,1.03,1.380 / 1.410,11.94,203.18,,0.0,,"100 / 1,800",https://www.klsescreener.com/v2/stocks/view/5208/eita-resources-berhad
2019-10-15,'5703,MUHIBAH ,MUHIBBAH ENGINEERING (M) BHD,,2.39,2.420,2.390,2.410,"108,200",2,+0.020 ,+0.84%,increasing,"231,400",2.330 - 3.200,7.50,3.11%,28.75,"1,169.2M",8,1,0.98,2.410 / 2.420,11.69,381.42,,0.5,,"11,400 / 10,000",https://www.klsescreener.com/v2/stocks/view/5703/muhibbah-engineering-m-bhd
2019-10-15,'6068,PCCS ,PCCS GROUP BERHAD,,0.43,0.440,0.415,0.420,"2,524,100",2,-0.010 ,-2.33%,decreasing,"6,091,400",0.185 - 0.635,0.00,0.00%,7.81,88.2M,5,0,0.63,0.415 / 0.420,11.66,204.20,,0.4,,"179,200 / 76,300",https://www.klsescreener.com/v2/stocks/view/6068/pccs-group-berhad
2019-10-15,'1163,ALLIANZ ,ALLIANZ MALAYSIA BERHAD,,13.8,13.980,13.880,13.880,"24,400",4,+0.080 ,+0.58%,increasing,"25,900",11.700 - 14.980,40.00,2.88%,235.46,"2,455.2M",6,0,0.68,13.820 / 13.900,11.47,"3,004.20",,0.9,,"5,200 / 700",https://www.klsescreener.com/v2/stocks/view/1163/allianz-malaysia-berhad
2019-10-15,'7293,YINSON ,YINSON HOLDINGS BERHAD,,6.84,6.840,6.840,6.840,-,0,0.000 ,0.00%,,"1,225,700",4.030 - 7.230,6.00,0.88%,17.83,"7,483.0M",38,8,4.30,0.000 / 0.000,11.21,89.18,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/7293/yinson-holdings-berhad
2019-10-15,'7084,QL ,QL RESOURCES BERHAD,,7.2,7.200,7.080,7.190,"756,700",1,-0.010 ,-0.14%,decreasing,"1,137,800",6.030 - 7.630,4.50,0.63%,13.77,"11,665.3M",52,3,5.85,7.190 / 7.200,11.20,233.62,,0.7,,"578,600 / 58,400",https://www.klsescreener.com/v2/stocks/view/7084/ql-resources-berhad
2019-10-15,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,1.0,1.020,1.000,1.020,"19,100",2,+0.020 ,+2.00%,increasing,"37,200",0.880 - 1.170,6.00,5.88%,11.01,191.4M,9,1,1.03,1.000 / 1.020,11.12,177.85,,0.5,,"25,000 / 10,700",https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-10-15,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.52,1.520,1.490,1.500,"1,684,400",2,-0.020 ,-1.32%,decreasing,"3,645,800",1.400 - 4.100,0.72,0.48%,9.10,"2,040.5M",16,1,1.88,1.490 / 1.500,11.40,109.48,,0.5,,"357,200 / 1,295,900",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-10-15,'0113,MMSV ,MMS VENTURES BERHAD,,0.845,0.880,0.825,0.840,"3,838,800",1,-0.005 ,-0.59%,decreasing,"1,012,300",0.585 - 1.440,1.98,2.36%,3.27,171.2M,26,4,2.86,0.835 / 0.840,11.12,22.08,,3.8,,"23,200 / 27,600",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-10-15,'5292,UWC ,UWC BERHAD,,1.72,1.820,1.730,1.730,"8,501,400",1,+0.010 ,+0.58%,increasing,"6,502,700",1.100 - 1.820,0.00,0.00%,10.30,634.6M,17,7,3.60,1.730 / 1.740,21.46,23.23,,1.3,,"15,300 / 37,000",https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-10-15,'7131,ACME ,ACME HOLDINGS BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,"4,800",0.225 - 0.300,0.00,0.00%,3.74,57.3M,6,2,0.69,0.210 / 0.280,10.69,10.97,,0.0,,"20,100 / 7,000",https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-10-15,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.3699999999999999,1.380,1.370,1.380,"201,700",1,+0.010 ,+0.73%,increasing,"716,800",0.925 - 1.480,4.87,3.53%,8.09,938.5M,17,2,1.83,1.370 / 1.380,10.75,79.01,,0.3,,"61,400 / 20,500",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-10-15,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.77,0.770,0.760,0.760,"530,300",2,-0.010 ,-1.30%,decreasing,"243,600",0.755 - 1.000,1.50,1.97%,5.49,443.0M,14,1,1.46,0.755 / 0.760,10.56,84.93,,2.2,,"61,200 / 39,000",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-10-15,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.59,1.600,1.550,1.580,"43,700",1,-0.010 ,-0.63%,decreasing,"40,800",1.180 - 1.730,0.00,0.00%,18.27,161.3M,9,1,0.91,1.580 / 1.640,10.50,165.66,,1.1,,"500 / 10,100",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-10-15,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.65,1.640,1.630,1.640,"46,200",1,-0.010 ,-0.61%,decreasing,"93,500",1.200 - 1.680,10.00,6.10%,13.75,754.4M,12,4,1.24,1.630 / 1.650,10.42,40.83,,0.5,,"11,800 / 99,200",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-10-15,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.61,0.650,0.615,0.650,"16,871,000",8,+0.040 ,+6.56%,increasing,"3,056,100",0.490 - 0.935,1.00,1.54%,3.12,722.5M,21,1,2.15,0.645 / 0.650,10.33,44.31,,5.5,,"396,700 / 578,300",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-10-15,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.38,1.390,1.360,1.390,"19,000",1,+0.010 ,+0.72%,increasing,"35,900",1.090 - 1.580,0.00,0.00%,32.05,383.2M,4,4,0.45,1.350 / 1.400,10.41,34.52,,0.5,,"9,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-10-15,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.4,1.410,1.390,1.400,"824,400",0,0.000 ,0.00%,,"398,000",1.250 - 2.670,6.19,4.42%,15.53,654.4M,9,2,0.95,1.390 / 1.400,10.49,76.31,,2.1,,"19,300 / 25,100",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-10-15,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.63,0.630,0.630,0.630,-,0,0.000 ,0.00%,,"71,900",0.550 - 0.785,0.00,0.00%,26.30,80.6M,2,0,0.25,0.605 / 0.635,10.27,287.63,,0.0,,"5,000 / 127,000",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-10-15,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.6000000000000005,4.550,4.490,4.530,"7,600",7,-0.070 ,-1.52%,decreasing,"8,500",4.400 - 5.200,30.00,6.62%,40.80,449.9M,11,0,1.13,4.530 / 4.590,10.15,970.86,,0.9,,"1,400 / 2,000",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-10-15,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.92,0.915,0.900,0.900,"2,056,900",4,-0.020 ,-2.17%,decreasing,"4,400,400",0.870 - 1.130,2.00,2.22%,3.96,"3,995.0M",23,1,2.31,0.895 / 0.900,10.15,76.58,,0.5,,"69,400 / 400",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-10-15,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.3400000000000003,3.350,3.330,3.350,"251,100",1,+0.010 ,+0.30%,increasing,"409,700",2.300 - 3.520,14.00,4.18%,18.31,"2,785.9M",18,1,1.85,3.330 / 3.350,10.12,275.00,,0.6,,"2,000 / 113,400",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-10-15,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.53,8.550,8.510,8.510,"3,753,800",2,-0.020 ,-0.23%,decreasing,"7,381,400",8.370 - 9.710,57.00,6.70%,71.46,"95,664.0M",12,2,1.20,8.510 / 8.530,10.11,447.69,,0.5,,"90,100 / 152,500",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-10-15,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,4.97,5.000,4.920,4.930,"223,800",4,-0.040 ,-0.80%,decreasing,"80,100",4.920 - 7.700,20.00,4.06%,64.34,"1,331.1M",8,0,0.77,4.930 / 4.990,10.06,"4,431.29",,2.8,,"8,000 / 1,900",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-10-15,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,0.99,0.990,0.990,0.990,-,0,0.000 ,0.00%,,"33,700",0.950 - 1.240,2.50,2.53%,14.27,158.4M,7,1,0.70,0.985 / 1.000,10.05,139.88,,0.0,,"400 / 13,000",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-10-15,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,1.03,1.030,1.030,1.030,-,0,0.000 ,0.00%,,"3,400",0.820 - 1.120,3.00,2.91%,10.41,72.9M,10,1,0.99,0.885 / 1.030,10.01,77.80,,0.0,,"3,000 / 10,700",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-10-15,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.42,1.440,1.400,1.400,"572,900",2,-0.020 ,-1.41%,decreasing,"965,000",0.575 - 1.480,2.00,1.43%,17.65,76.5M,8,0,0.79,1.400 / 1.420,9.97,324.09,,0.6,,"5,600 / 23,800",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-10-15,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.319999999999997,16.380,16.100,16.240,"181,300",4,-0.080 ,-0.49%,decreasing,"324,100",15.920 - 20.140,42.00,2.59%,167.26,"18,635.7M",10,4,0.97,16.240 / 16.260,9.97,459.95,,0.6,,"1,000 / 1,400",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-10-15,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.35,1.370,1.330,1.350,"6,100",0,0.000 ,0.00%,,"156,100",1.320 - 1.530,1.00,0.74%,4.35,920.9M,31,2,3.07,1.330 / 1.350,9.89,72.93,,0.0,,"8,400 / 3,000",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-10-15,'7579,AWC ,AWC BERHAD,,0.58,0.585,0.580,0.585,"671,300",1,+0.005 ,+0.86%,increasing,"629,200",0.580 - 0.895,0.48,0.82%,6.76,173.5M,9,1,0.67,0.585 / 0.590,7.71,108.94,,1.1,,"78,500 / 69,900",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-10-15,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.5,0.515,0.490,0.510,"2,937,700",2,+0.010 ,+2.00%,increasing,"1,133,200",0.365 - 0.820,1.25,2.45%,4.05,321.7M,13,1,1.24,0.510 / 0.515,9.88,98.87,,2.6,,"7,200 / 226,100",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-10-15,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.5,16.680,16.360,16.540,"1,778,900",2,+0.040 ,+0.24%,increasing,"802,300",15.820 - 21.660,50.00,3.02%,122.92,"35,854.1M",13,8,1.33,16.520 / 16.540,9.87,218.01,,2.2,,"7,000 / 4,300",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
