Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-08-29,'3484,DBHD ,DAMANSARA REALTY BHD,,0.385,0.415,0.385,0.385,"25,700",0,0.000 ,0.00%,,"403,600",0.220 - 0.565,0.00,0.00%,7.75,122.6M,5,0,0.70,0.385 / 0.390,14.04,93.87,,0.1,,"39,700 / 5,000",https://www.klsescreener.com/v2/stocks/view/3484/damansara-realty-bhd
2019-08-29,'9172,FPI ,FORMOSA PROSONIC INDUSTRIES BERHAD,,1.68,1.680,1.670,1.670,"54,400",1,-0.010 ,-0.60%,decreasing,"116,800",1.320 - 2.070,10.00,5.99%,16.08,413.1M,10,1,1.45,1.660 / 1.670,13.98,271.37,,0.5,,"30,000 / 91,700",https://www.klsescreener.com/v2/stocks/view/9172/formosa-prosonic-industries-berhad
2019-08-29,'6033,PETGAS ,PETRONAS GAS BERHAD,,15.639999999999999,16.020,15.700,15.860,"1,310,500",11,+0.220 ,+1.41%,increasing,"555,500",14.740 - 19.680,72.00,4.54%,92.79,"31,382.7M",17,6,2.38,15.760 / 15.860,13.94,279.82,,2.4,,"10,100 / 3,500",https://www.klsescreener.com/v2/stocks/view/6033/petronas-gas-berhad
2019-08-29,'7090,AHEALTH ,APEX HEALTHCARE BERHAD,,2.0300000000000002,2.040,2.030,2.040,"15,100",1,+0.010 ,+0.49%,increasing,"75,100",1.970 - 9.830,3.44,1.69%,11.95,961.1M,17,1,2.37,2.020 / 2.040,13.90,141.32,,0.2,,"3,900 / 6,000",https://www.klsescreener.com/v2/stocks/view/7090/apex-healthcare-berhad
2019-08-29,'7161,KERJAYA ,KERJAYA PROSPEK GROUP BERHAD,,1.41,1.420,1.400,1.410,"144,100",0,0.000 ,0.00%,,"309,100",0.990 - 1.490,2.00,1.42%,11.42,"1,751.2M",12,2,1.72,1.410 / 1.430,13.90,85.25,,0.5,,"95,900 / 48,000",https://www.klsescreener.com/v2/stocks/view/7161/kerjaya-prospek-group-berhad
2019-08-29,'7248,SLP ,SLP RESOURCES BERHAD,,1.28,1.300,1.230,1.280,"148,200",0,0.000 ,0.00%,,"100,900",0.855 - 1.360,4.00,3.13%,7.94,405.7M,16,2,2.19,1.270 / 1.280,13.60,58.63,,1.5,,"2,100 / 11,000",https://www.klsescreener.com/v2/stocks/view/7248/slp-resources-berhad
2019-08-29,'5245,CARING ,CARING PHARMACY GROUP BERHAD,,2.3,2.300,2.290,2.300,"24,000",0,0.000 ,0.00%,,"24,500",1.510 - 2.300,0.00,0.00%,9.52,500.7M,24,1,3.29,2.290 / 2.300,13.60,265.83,,1.0,,"2,200 / 45,200",https://www.klsescreener.com/v2/stocks/view/5245/caring-pharmacy-group-berhad
2019-08-29,'4731,SCIENTX ,SCIENTEX BERHAD,,8.34,8.340,8.290,8.340,"166,300",0,0.000 ,0.00%,,"215,800",8.090 - 9.480,20.00,2.40%,56.01,"4,297.3M",15,1,2.00,8.300 / 8.340,13.43,590.35,,0.8,,"5,000 / 34,100",https://www.klsescreener.com/v2/stocks/view/4731/scientex-berhad
2019-08-29,'5147,SAMCHEM ,SAMCHEM HOLDINGS BERHAD,,0.575,0.575,0.570,0.575,"70,000",0,0.000 ,0.00%,,"170,400",0.550 - 0.965,2.00,3.48%,7.48,156.4M,8,0,1.03,0.575 / 0.580,13.36,386.44,,0.4,,"12,000 / 30,100",https://www.klsescreener.com/v2/stocks/view/5147/samchem-holdings-berhad
2019-08-29,'0151,KGB ,KELINGTON GROUP BERHAD,,1.24,1.250,1.240,1.240,"342,100",0,0.000 ,0.00%,,"504,000",0.830 - 1.410,1.80,1.45%,6.35,386.2M,20,1,2.60,1.240 / 1.250,13.33,110.74,,0.7,,"94,900 / 5,000",https://www.klsescreener.com/v2/stocks/view/0151/kelington-group-berhad
2019-08-29,'5983,MBMR ,MBM RESOURCES BHD,,4.050000000000001,4.170,4.050,4.110,"1,406,200",6,+0.060 ,+1.48%,increasing,"1,186,400",1.860 - 4.280,15.00,3.65%,56.76,"1,606.5M",7,1,0.96,4.100 / 4.110,13.29,527.50,,1.2,,"213,800 / 20,700",https://www.klsescreener.com/v2/stocks/view/5983/mbm-resources-bhd
2019-08-29,'0168,BOILERM ,BOILERMECH HOLDINGS BERHAD,,0.61,0.610,0.600,0.605,"111,800",1,-0.005 ,-0.82%,decreasing,"259,500",0.500 - 0.790,2.00,3.31%,5.45,312.2M,11,1,1.48,0.600 / 0.605,13.29,46.76,,0.4,,"26,600 / 10,000",https://www.klsescreener.com/v2/stocks/view/0168/boilermech-holdings-berhad
2019-08-29,'7237,PWROOT ,POWER ROOT BERHAD,,1.93,1.960,1.910,1.950,"473,800",2,+0.020 ,+1.04%,increasing,"721,600",1.210 - 2.000,7.93,4.07%,7.70,785.9M,25,2,3.46,1.950 / 1.970,13.67,85.11,,0.7,,"691,000 / 12,000",https://www.klsescreener.com/v2/stocks/view/7237/power-root-berhad
2019-08-29,'5258,BIMB ,BIMB HOLDINGS BERHAD,,4.050000000000001,4.140,4.020,4.070,"334,600",2,+0.020 ,+0.49%,increasing,"690,800",3.400 - 4.750,15.50,3.81%,42.95,"7,180.6M",9,2,1.26,4.070 / 4.100,13.26,257.90,,0.5,,"842,000 / 80,200",https://www.klsescreener.com/v2/stocks/view/5258/bimb-holdings-berhad
2019-08-29,'7205,COCOLND ,COCOALAND HOLDINGS BERHAD,,1.87,1.870,1.870,1.870,"2,200",0,0.000 ,0.00%,,"35,700",1.800 - 2.290,6.00,3.21%,14.69,427.9M,13,2,1.68,1.880 / 1.920,13.23,109.75,,0.1,,"18,300 / 5,000",https://www.klsescreener.com/v2/stocks/view/7205/cocoaland-holdings-berhad
2019-08-29,'5681,PETDAG ,PETRONAS DAGANGAN BHD,,21.84,22.480,21.200,22.220,"373,700",19,+0.380 ,+1.74%,increasing,"506,800",21.520 - 28.480,70.00,3.15%,78.60,"22,074.5M",28,1,3.73,22.220 / 22.460,13.21,"3,061.32",,0.7,,"85,000 / 100",https://www.klsescreener.com/v2/stocks/view/5681/petronas-dagangan-bhd
2019-08-29,'5286,MI ,MI TECHNOVATION BERHAD,,1.86,1.900,1.820,1.860,"1,863,600",0,0.000 ,0.00%,,"1,019,500",1.450 - 3.370,3.00,1.61%,9.08,930.0M,20,6,2.70,1.850 / 1.860,13.16,29.65,,1.8,,"19,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/5286/mi-technovation-berhad
2019-08-29,'7889,THRIVEN ,THRIVEN GLOBAL BERHAD,,0.21,0.210,0.200,0.210,"235,000",0,0.000 ,0.00%,,"341,700",0.175 - 0.440,0.00,0.00%,4.98,114.9M,4,0,0.56,0.200 / 0.210,13.24,51.14,,0.7,,"83,000 / 45,900",https://www.klsescreener.com/v2/stocks/view/7889/thriven-global-berhad
2019-08-29,'1295,PBBANK ,PUBLIC BANK BERHAD,,20.32,20.400,20.160,20.320,"3,589,900",0,0.000 ,0.00%,,"4,264,300",20.180 - 26.160,70.00,3.44%,142.50,"78,885.1M",14,4,1.86,20.300 / 20.320,13.04,577.59,,0.8,,"5,000 / 227,500",https://www.klsescreener.com/v2/stocks/view/1295/public-bank-berhad
2019-08-29,'7180,SERNKOU ,SERN KOU RESOURCES BERHAD,,0.5800000000000001,0.570,0.550,0.550,"147,900",6,-0.030 ,-5.17%,decreasing,"475,700",0.440 - 0.630,0.00,0.00%,4.82,132.0M,11,1,1.49,0.550 / 0.560,13.03,98.80,,0.3,,"25,000 / 41,000",https://www.klsescreener.com/v2/stocks/view/7180/sern-kou-resources-berhad
2019-08-29,'5827,OIB ,ORIENTAL INTEREST BERHAD,,2.0,2.000,2.000,2.000,-,0,0.000 ,0.00%,,"1,800",1.970 - 2.280,0.00,0.00%,36.71,309.7M,5,1,0.71,1.980 / 2.380,12.97,191.49,,0.0,,"24,500 / 1,600",https://www.klsescreener.com/v2/stocks/view/5827/oriental-interest-berhad
2019-08-29,'2089,UTDPLT ,UNITED PLANTATIONS BERHAD,,25.6,25.700,25.600,25.600,"26,200",0,0.000 ,0.00%,,"25,800",25.000 - 27.900,140.00,5.47%,156.13,"5,328.2M",16,4,2.13,25.500 / 25.760,12.97,597.49,,1.0,,800 / 300,https://www.klsescreener.com/v2/stocks/view/2089/united-plantations-berhad
2019-08-29,'0002,KOTRA ,KOTRA INDUSTRIES BERHAD,,1.79,1.790,1.790,1.790,-,0,0.000 ,0.00%,,"11,200",1.620 - 1.940,3.00,1.68%,15.41,257.9M,12,1,1.49,1.670 / 1.800,12.84,119.78,,0.0,,"3,000 / 10,700",https://www.klsescreener.com/v2/stocks/view/0002/kotra-industries-berhad
2019-08-29,'0138,MYEG ,MY E.G. SERVICES BERHAD,,1.3800000000000001,1.390,1.350,1.360,"12,335,800",2,-0.020 ,-1.45%,decreasing,"20,611,900",0.790 - 1.820,1.90,1.40%,2.15,"4,904.6M",63,10,8.10,1.360 / 1.370,12.80,13.74,,0.6,,"446,800 / 112,000",https://www.klsescreener.com/v2/stocks/view/0138/my-e-g-services-berhad
2019-08-29,'5276,DANCO ,DANCOMECH HOLDINGS BERHAD,,0.5,0.500,0.495,0.500,"131,600",0,0.000 ,0.00%,,"321,900",0.375 - 0.680,1.75,3.50%,5.24,152.0M,10,2,1.22,0.500 / 0.505,12.78,28.94,,0.4,,"1,400 / 5,000",https://www.klsescreener.com/v2/stocks/view/5276/dancomech-holdings-berhad
2019-08-29,'5105,CANONE ,CAN-ONE BERHAD,,3.13,3.130,3.110,3.110,"55,300",2,-0.020 ,-0.64%,decreasing,"378,500",1.830 - 3.990,4.00,1.29%,78.01,597.6M,4,0,0.51,3.110 / 3.130,12.76,967.25,,0.1,,"3,000 / 3,700",https://www.klsescreener.com/v2/stocks/view/5105/can-one-berhad
2019-08-29,'5032,BIPORT ,BINTULU PORT HOLDINGS BERHAD,,3.98,3.980,3.950,3.950,"93,000",3,-0.030 ,-0.75%,decreasing,"29,300",3.980 - 5.410,16.00,4.05%,35.34,"1,817.0M",11,3,1.42,3.950 / 4.230,12.70,156.10,,3.2,,"5,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/5032/bintulu-port-holdings-berhad
2019-08-29,'7293,YINSON ,YINSON HOLDINGS BERHAD,,6.65,6.720,6.650,6.690,"640,200",4,+0.040 ,+0.60%,increasing,"2,609,100",4.030 - 7.230,6.00,0.90%,20.81,"7,317.8M",32,7,4.08,6.680 / 6.690,12.69,92.22,,0.2,,"2,700 / 85,100",https://www.klsescreener.com/v2/stocks/view/7293/yinson-holdings-berhad
2019-08-29,'7152,JAYCORP ,JAYCORP BERHAD,,0.9400000000000001,0.960,0.935,0.935,"128,700",1,-0.005 ,-0.53%,decreasing,"92,400",0.800 - 1.100,8.00,8.56%,14.42,128.3M,6,0,0.81,0.930 / 0.950,12.54,231.76,,1.4,,"51,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/7152/jaycorp-berhad
2019-08-29,'5143,LUXCHEM ,LUXCHEM CORPORATION BERHAD,,0.505,0.500,0.495,0.500,"174,000",1,-0.005 ,-0.99%,decreasing,"296,500",0.490 - 0.665,2.18,4.36%,4.26,447.2M,12,1,1.50,0.500 / 0.505,12.78,90.49,,0.6,,"4,900 / 71,200",https://www.klsescreener.com/v2/stocks/view/5143/luxchem-corporation-berhad
2019-08-29,'3719,PANAMY ,PANASONIC MANUFACTURING MALAYSIA BERHAD,,40.68,40.900,40.880,40.880,"4,400",10,+0.200 ,+0.49%,increasing,"10,600",37.100 - 41.020,226.00,5.53%,177.30,"2,483.3M",23,2,2.87,40.880 / 41.000,12.47,"1,833.41",,0.4,,"1,000 / 700",https://www.klsescreener.com/v2/stocks/view/3719/panasonic-manufacturing-malaysia-berhad
2019-08-29,'7229,FAVCO ,FAVELLE FAVCO BERHAD,,2.84,2.840,2.800,2.800,"208,900",4,-0.040 ,-1.41%,decreasing,"244,000",2.200 - 2.880,13.50,4.82%,36.98,624.7M,8,1,0.94,2.800 / 2.830,12.41,310.96,,0.9,,"12,500 / 5,000",https://www.klsescreener.com/v2/stocks/view/7229/favelle-favco-berhad
2019-08-29,'2658,AJI ,AJINOMOTO (MALAYSIA) BERHAD,,17.7,17.800,17.600,17.700,"29,500",0,0.000 ,0.00%,,"11,000",17.100 - 22.300,47.00,2.66%,97.25,"1,076.1M",18,2,2.25,17.620 / 17.700,12.34,745.26,,2.7,,"1,000 / 7,800",https://www.klsescreener.com/v2/stocks/view/2658/ajinomoto-malaysia-berhad
2019-08-29,'5703,MUHIBAH ,MUHIBBAH ENGINEERING (M) BHD,,2.47,2.490,2.420,2.470,"54,700",0,0.000 ,0.00%,,"364,400",2.410 - 3.200,7.50,3.04%,28.75,"1,198.3M",9,1,1.00,2.430 / 2.470,11.69,381.43,,0.2,,"7,900 / 5,500",https://www.klsescreener.com/v2/stocks/view/5703/muhibbah-engineering-m-bhd
2019-08-29,'6998,BINTAI ,BINTAI KINDEN CORPORATION BERHAD,,0.13,0.135,0.120,0.125,"2,765,800",1,-0.005 ,-3.85%,decreasing,"1,278,300",0.110 - 0.170,0.00,0.00%,3.93,36.2M,3,0,0.39,0.120 / 0.125,12.28,48.68,,2.2,,"1,290,600 / 189,500",https://www.klsescreener.com/v2/stocks/view/6998/bintai-kinden-corporation-berhad
2019-08-29,'8591,CRESBLD ,CREST BUILDER HOLDINGS BERHAD,,0.97,0.975,0.965,0.970,"112,600",0,0.000 ,0.00%,,"275,400",0.790 - 1.210,4.50,4.64%,36.62,171.6M,3,0,0.32,0.965 / 0.970,12.25,342.96,,0.4,,"50,900 / 98,800",https://www.klsescreener.com/v2/stocks/view/8591/crest-builder-holdings-berhad
2019-08-29,'5152,MBL ,MUAR BAN LEE GROUP BERHAD,,1.19,1.190,1.190,1.190,"28,700",0,0.000 ,0.00%,,"270,700",0.910 - 1.400,4.50,3.78%,15.41,127.0M,8,1,0.94,1.180 / 1.190,12.23,153.94,,0.1,,"5,000 / 41,400",https://www.klsescreener.com/v2/stocks/view/5152/muar-ban-lee-group-berhad
2019-08-29,'5031,TIMECOM ,TIME DOTCOM BERHAD,,9.11,9.200,9.110,9.110,"1,214,400",0,0.000 ,0.00%,,"352,600",7.510 - 9.350,20.56,2.26%,54.04,"5,334.2M",17,5,2.06,9.110 / 9.130,12.20,179.87,,3.4,,"37,500 / 500",https://www.klsescreener.com/v2/stocks/view/5031/time-dotcom-berhad
2019-08-29,'5916,MSC ,MALAYSIA SMELTING CORPORATION BERHAD,,0.795,0.790,0.785,0.785,"26,800",2,-0.010 ,-1.26%,decreasing,"96,000",0.695 - 1.020,2.00,2.55%,10.83,314.0M,7,0,0.90,0.785 / 0.790,12.41,298.42,,0.3,,"4,700 / 500",https://www.klsescreener.com/v2/stocks/view/5916/malaysia-smelting-corporation-berhad
2019-08-29,'7854,TIMWELL ,TIMBERWELL BERHAD,,0.6,0.600,0.600,0.600,-,0,0.000 ,0.00%,,900,0.410 - 0.700,2.00,3.33%,6.90,53.4M,9,2,1.05,0.515 / 0.590,12.10,37.26,,0.0,,"10,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/7854/timberwell-berhad
2019-08-29,'0186,PTRANS ,PERAK TRANSIT BERHAD,,0.205,0.210,0.205,0.210,"509,700",1,+0.005 ,+2.44%,increasing,"2,432,200",0.190 - 0.305,0.24,1.14%,2.53,298.8M,8,3,0.99,0.205 / 0.210,11.97,8.17,,0.2,,"1,974,900 / 928,000",https://www.klsescreener.com/v2/stocks/view/0186/perak-transit-berhad
2019-08-29,'7070,VIZIONE ,VIZIONE HOLDINGS BERHAD,,0.88,0.890,0.870,0.870,"412,900",2,-0.010 ,-1.14%,decreasing,"1,002,800",0.130 - 1.170,0.00,0.00%,11.32,489.2M,8,1,0.95,0.865 / 0.870,12.30,105.61,,0.4,,"15,000 / 13,300",https://www.klsescreener.com/v2/stocks/view/7070/vizione-holdings-berhad
2019-08-29,'5208,EITA ,EITA RESOURCES BERHAD,,1.45,1.530,1.380,1.380,"33,300",7,-0.070 ,-4.83%,decreasing,"26,400",1.210 - 1.600,6.00,4.35%,16.00,179.4M,9,1,1.03,1.380 / 1.440,11.94,203.18,,1.3,,"17,200 / 5,800",https://www.klsescreener.com/v2/stocks/view/5208/eita-resources-berhad
2019-08-29,'1163,ALLIANZ ,ALLIANZ MALAYSIA BERHAD,,14.5,14.560,14.380,14.460,"10,300",2,-0.040 ,-0.28%,decreasing,"28,900",11.700 - 14.760,40.00,2.77%,235.62,"2,556.1M",6,0,0.70,14.460 / 14.580,11.48,"3,006.24",,0.4,,600 / 500,https://www.klsescreener.com/v2/stocks/view/1163/allianz-malaysia-berhad
2019-08-29,'7084,QL ,QL RESOURCES BERHAD,,6.9,6.950,6.900,6.910,"1,334,900",1,+0.010 ,+0.14%,increasing,"1,191,000",5.800 - 7.630,4.50,0.65%,13.77,"11,211.0M",50,3,5.62,6.880 / 6.910,11.20,233.62,,1.1,,"17,700 / 3,400",https://www.klsescreener.com/v2/stocks/view/7084/ql-resources-berhad
2019-08-29,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,0.98,0.990,0.990,0.990,100,2,+0.010 ,+1.02%,increasing,"39,900",0.880 - 1.170,6.00,6.06%,11.01,185.8M,9,1,1.00,0.960 / 0.990,11.12,177.85,,0.0,,600 / 900,https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-08-29,'0113,MMSV ,MMS VENTURES BERHAD,,0.66,0.660,0.605,0.605,"1,253,700",11,-0.055 ,-8.33%,decreasing,"295,500",0.630 - 1.600,1.98,3.27%,3.27,123.3M,18,3,2.06,0.605 / 0.615,11.12,22.08,,4.2,,"84,600 / 24,800",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-08-29,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.4,1.410,1.410,1.410,100,1,+0.010 ,+0.71%,increasing,"251,500",1.320 - 1.530,1.00,0.71%,4.33,961.8M,33,2,3.53,1.380 / 1.410,10.83,67.98,,0.0,,"15,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-08-29,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.52,1.550,1.520,1.530,"2,171,100",1,+0.010 ,+0.66%,increasing,"3,487,100",1.400 - 4.100,1.69,1.10%,8.71,"2,081.3M",18,1,1.96,1.530 / 1.550,11.18,106.06,,0.6,,"266,000 / 1,502,000",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-08-29,'5127,ARREIT ,AMANAHRAYA REAL ESTATE INVESTMENT TRUST,,0.815,0.820,0.815,0.820,"25,800",1,+0.005 ,+0.61%,increasing,"138,000",0.810 - 0.900,6.23,7.60%,14.34,470.0M,6,5,0.61,0.815 / 0.820,10.63,17.39,,0.2,,"8,400 / 6,700",https://www.klsescreener.com/v2/stocks/view/5127/amanahraya-real-estate-investment-trust
2019-08-29,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.55,1.500,1.450,1.470,"30,400",8,-0.080 ,-5.16%,decreasing,"36,500",1.180 - 1.730,0.00,0.00%,18.27,150.1M,8,1,0.84,1.470 / 1.510,10.50,165.66,,0.8,,"2,800 / 10,500",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-08-29,'5182,MCT ,MCT BERHAD,,0.265,0.265,0.260,0.265,"81,500",0,0.000 ,0.00%,,"221,400",0.265 - 0.800,0.00,0.00%,6.40,386.1M,4,1,0.43,0.260 / 0.265,10.49,40.84,,0.4,,"195,000 / 296,500",https://www.klsescreener.com/v2/stocks/view/5182/mct-berhad
2019-08-29,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.9,0.900,0.890,0.890,"1,747,300",2,-0.010 ,-1.11%,decreasing,"3,617,600",0.870 - 1.160,1.92,2.16%,3.97,"3,950.6M",22,1,2.48,0.885 / 0.890,11.07,75.55,,0.5,,"319,300 / 19,800",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-08-29,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.54,1.560,1.530,1.560,"25,700",2,+0.020 ,+1.30%,increasing,"71,800",1.200 - 1.680,10.00,6.41%,13.75,717.6M,11,4,1.18,1.540 / 1.560,10.42,40.83,,0.4,,"10,000 / 5,800",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-08-29,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.41,1.470,1.400,1.420,"512,000",1,+0.010 ,+0.71%,increasing,"597,100",0.925 - 1.480,4.00,2.82%,7.77,939.9M,18,2,1.89,1.420 / 1.450,10.36,77.94,,0.9,,"1,800 / 43,200",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-08-29,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.5,0.510,0.495,0.500,"800,700",0,0.000 ,0.00%,,"2,870,100",0.490 - 1.000,1.00,2.00%,3.13,555.0M,16,1,1.66,0.495 / 0.500,10.36,44.37,,0.3,,"31,000 / 119,800",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-08-29,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.625,0.635,0.615,0.635,"30,400",2,+0.010 ,+1.60%,increasing,"70,800",0.550 - 0.785,0.00,0.00%,26.30,81.3M,2,0,0.25,0.630 / 0.635,10.27,287.63,,0.4,,"100 / 26,600",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-08-29,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.28,1.290,1.260,1.280,"49,300",0,0.000 ,0.00%,,"226,200",1.250 - 2.670,6.19,4.84%,15.35,598.3M,8,2,0.86,1.270 / 1.280,10.37,73.73,,0.2,,"5,500 / 27,600",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-08-29,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.77,4.840,4.780,4.840,"12,100",7,+0.070 ,+1.47%,increasing,"11,500",4.400 - 5.330,30.00,6.20%,40.80,480.6M,12,0,1.20,4.820 / 4.900,10.15,970.86,,1.1,,"5,000 / 1,500",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-08-29,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.29,3.330,3.260,3.270,"187,600",2,-0.020 ,-0.61%,decreasing,"323,100",2.200 - 3.320,14.00,4.28%,18.31,"2,719.4M",18,1,1.81,3.270 / 3.290,10.12,275.00,,0.6,,"36,300 / 51,300",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-08-29,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.530000000000001,8.590,8.530,8.570,"8,269,500",4,+0.040 ,+0.47%,increasing,"7,024,500",8.500 - 10.140,32.00,3.73%,71.46,"96,338.5M",12,2,1.21,8.570 / 8.590,10.11,447.69,,1.2,,"10,900 / 111,000",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-08-29,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.21,1.220,1.210,1.220,"5,000",1,+0.010 ,+0.83%,increasing,"37,600",1.090 - 1.580,0.00,0.00%,31.47,336.4M,4,4,0.39,1.220 / 1.240,10.16,33.22,,0.1,,"1,600 / 9,500",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-08-29,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,5.25,5.290,5.200,5.230,"46,100",2,-0.020 ,-0.38%,decreasing,"80,900",5.190 - 9.000,20.00,3.82%,64.34,"1,412.1M",8,0,0.82,5.230 / 5.260,10.06,"4,431.29",,0.6,,"1,800 / 500",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-08-29,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,1.04,1.040,1.020,1.020,"26,100",2,-0.020 ,-1.92%,decreasing,"37,900",0.950 - 1.240,2.50,2.45%,14.27,163.2M,7,1,0.72,1.020 / 1.030,10.05,139.88,,0.7,,"700 / 3,900",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-08-29,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,0.95,0.950,0.950,0.950,-,0,0.000 ,0.00%,,"1,800",0.820 - 1.140,3.00,3.16%,10.41,67.2M,9,1,0.91,0.840 / 0.945,10.01,77.80,,0.0,,"5,000 / 55,000",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-08-29,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.27,1.280,1.230,1.260,"743,600",1,-0.010 ,-0.79%,decreasing,"931,300",0.575 - 1.360,2.00,1.59%,17.65,68.8M,7,0,0.71,1.250 / 1.260,9.97,324.09,,0.8,,"15,000 / 156,400",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-08-29,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.04,16.360,16.000,16.320,"354,300",14,+0.280 ,+1.75%,increasing,"451,500",16.020 - 20.140,42.00,2.57%,167.26,"18,727.5M",10,4,0.97,16.320 / 16.380,9.97,459.95,,0.8,,"3,200 / 1,500",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-08-29,'7579,AWC ,AWC BERHAD,,0.605,0.615,0.600,0.600,"766,800",1,-0.005 ,-0.83%,decreasing,"606,500",0.580 - 0.930,0.48,0.80%,6.76,177.9M,9,1,0.68,0.600 / 0.605,7.71,108.95,,1.3,,"42,500 / 28,000",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-08-29,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.495,0.500,0.485,0.495,"935,400",0,0.000 ,0.00%,,"1,457,200",0.365 - 0.885,1.25,2.53%,4.05,312.2M,12,1,1.21,0.490 / 0.495,9.88,98.87,,0.6,,"40,000 / 25,200",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-08-29,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.26,16.800,16.280,16.500,"1,403,500",12,+0.240 ,+1.48%,increasing,"724,400",16.220 - 21.660,16.00,0.97%,122.92,"35,767.4M",13,8,1.33,16.460 / 16.500,9.87,218.01,,1.9,,"200 / 85,700",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-08-29,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.22,1.230,1.210,1.210,"976,000",1,-0.010 ,-0.82%,decreasing,"1,384,700",0.675 - 1.540,1.89,1.56%,10.07,598.5M,12,1,1.20,1.210 / 1.220,9.97,97.48,,0.7,,"3,900 / 23,900",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-08-29,'5959,AMVERTON ,AMVERTON BERHAD,,1.08,1.100,1.080,1.100,"3,100",2,+0.020 ,+1.85%,increasing,"8,600",0.870 - 1.280,0.00,0.00%,19.27,401.6M,6,4,0.56,1.070 / 1.130,9.83,27.58,,0.4,,"20,000 / 118,000",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
