Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-16,'5100,BPPLAS ,BP PLASTICS HOLDING BHD,,1.02,1.010,1.000,1.000,"20,000",2,-0.020 ,-1.96%,decreasing,"36,800",0.880 - 1.170,6.00,6.00%,11.01,187.7M,9,1,1.01,1.000 / 1.020,11.12,177.85,,0.5,,"19,000 / 13,800",https://www.klsescreener.com/v2/stocks/view/5100/bp-plastics-holding-bhd
2019-10-16,'7106,SUPERMX ,SUPERMAX CORPORATION BERHAD,,1.5,1.520,1.490,1.500,"2,884,800",0,0.000 ,0.00%,,"3,650,200",1.400 - 4.100,0.72,0.48%,9.10,"2,040.5M",16,1,1.88,1.490 / 1.500,11.40,109.48,,0.8,,"317,900 / 966,600",https://www.klsescreener.com/v2/stocks/view/7106/supermax-corporation-berhad
2019-10-16,'0113,MMSV ,MMS VENTURES BERHAD,,0.84,0.850,0.810,0.815,"1,303,900",5,-0.025 ,-2.98%,decreasing,"1,018,200",0.585 - 1.440,1.98,2.43%,3.27,166.1M,25,4,2.77,0.815 / 0.820,11.12,22.08,,1.3,,"41,700 / 60,000",https://www.klsescreener.com/v2/stocks/view/0113/mms-ventures-berhad
2019-10-16,'5292,UWC ,UWC BERHAD,,1.73,1.790,1.710,1.730,"2,657,400",0,0.000 ,0.00%,,"6,398,800",1.100 - 1.820,0.00,0.00%,10.30,634.6M,17,7,3.60,1.730 / 1.740,21.46,23.23,,0.4,,"10,400 / 37,400",https://www.klsescreener.com/v2/stocks/view/5292/uwc-berhad
2019-10-16,'7131,ACME ,ACME HOLDINGS BERHAD,,0.24,0.240,0.240,0.240,-,0,0.000 ,0.00%,,"4,700",0.225 - 0.300,0.00,0.00%,3.74,57.3M,6,2,0.69,0.210 / 0.280,10.69,10.97,,0.0,,"30,100 / 7,000",https://www.klsescreener.com/v2/stocks/view/7131/acme-holdings-berhad
2019-10-16,'7148,DPHARMA ,DUOPHARMA BIOTECH BERHAD,,1.38,1.380,1.370,1.380,"97,800",0,0.000 ,0.00%,,"719,700",0.925 - 1.480,4.87,3.53%,8.09,938.5M,17,2,1.83,1.370 / 1.380,10.75,79.01,,0.1,,"13,600 / 59,600",https://www.klsescreener.com/v2/stocks/view/7148/duopharma-biotech-berhad
2019-10-16,'2127,COMFORT ,COMFORT GLOVES BERHAD,,0.76,0.770,0.755,0.770,"445,700",2,+0.010 ,+1.32%,increasing,"241,600",0.755 - 1.000,1.50,1.95%,5.49,448.9M,14,1,1.48,0.770 / 0.775,10.56,84.93,,1.8,,"2,500 / 55,700",https://www.klsescreener.com/v2/stocks/view/2127/comfort-gloves-berhad
2019-10-16,'6971,KOBAY ,KOBAY TECHNOLOGY BERHAD,,1.58,1.580,1.580,1.580,"20,000",0,0.000 ,0.00%,,"39,300",1.180 - 1.730,0.00,0.00%,18.27,161.3M,9,1,0.91,1.580 / 1.600,10.50,165.66,,0.5,,"8,500 / 3,000",https://www.klsescreener.com/v2/stocks/view/6971/kobay-technology-berhad
2019-10-16,'7204,D&O ,D&O GREEN TECHNOLOGIES BERHAD,,0.6499999999999999,0.730,0.660,0.720,"35,332,300",14,+0.070 ,+10.77%,increasing,"3,024,800",0.490 - 0.935,1.00,1.39%,3.12,800.3M,23,2,2.38,0.720 / 0.725,10.33,44.31,,11.7,,"1,418,100 / 222,300",https://www.klsescreener.com/v2/stocks/view/7204/d-o-green-technologies-berhad
2019-10-16,'5738,CHHB ,COUNTRY HEIGHTS HOLDINGS BHD,,1.39,1.400,1.310,1.400,"31,000",1,+0.010 ,+0.72%,increasing,"36,400",1.090 - 1.580,0.00,0.00%,32.05,386.0M,4,4,0.45,1.330 / 1.410,10.41,34.52,,0.9,,"2,000 / 12,000",https://www.klsescreener.com/v2/stocks/view/5738/country-heights-holdings-bhd
2019-10-16,'5184,CYPARK ,CYPARK RESOURCES BERHAD,,1.4000000000000001,1.400,1.360,1.370,"765,700",3,-0.030 ,-2.14%,decreasing,"394,200",1.250 - 2.670,6.19,4.52%,15.53,640.4M,9,2,0.93,1.360 / 1.370,10.49,76.31,,1.9,,"21,100 / 130,200",https://www.klsescreener.com/v2/stocks/view/5184/cypark-resources-berhad
2019-10-16,'6815,EUPE ,EUPE CORPORATION BERHAD,,0.63,0.630,0.630,0.630,-,0,0.000 ,0.00%,,"73,000",0.550 - 0.785,0.00,0.00%,26.30,80.6M,2,0,0.25,0.615 / 0.630,10.27,287.63,,0.0,,"10,000 / 43,400",https://www.klsescreener.com/v2/stocks/view/6815/eupe-corporation-berhad
2019-10-16,'5436,PERSTIM ,PERUSAHAAN SADUR TIMAH MALAYSIA (PERSTIMA) BHD,,4.53,4.530,4.530,4.530,-,0,0.000 ,0.00%,,"8,600",4.400 - 5.200,30.00,6.62%,40.80,449.9M,11,0,1.13,4.520 / 4.680,10.15,970.86,,0.0,,"2,000 / 2,800",https://www.klsescreener.com/v2/stocks/view/5436/perusahaan-sadur-timah-malaysia-perstima-bhd
2019-10-16,'5878,KPJ ,KPJ HEALTHCARE BERHAD,,0.9,0.915,0.900,0.915,"5,115,700",3,+0.015 ,+1.67%,increasing,"4,406,900",0.870 - 1.130,2.00,2.19%,3.96,"4,061.5M",23,1,2.35,0.915 / 0.920,10.15,76.58,,1.2,,"1,176,700 / 460,000",https://www.klsescreener.com/v2/stocks/view/5878/kpj-healthcare-berhad
2019-10-16,'1368,EDGENTA ,UEM EDGENTA BERHAD,,3.35,3.360,3.330,3.330,"146,700",2,-0.020 ,-0.60%,decreasing,"415,300",2.300 - 3.520,14.00,4.20%,18.31,"2,769.3M",18,1,1.84,3.310 / 3.400,10.12,275.00,,0.4,,"2,000 / 1,400",https://www.klsescreener.com/v2/stocks/view/1368/uem-edgenta-berhad
2019-10-16,'1155,MAYBANK ,MALAYAN BANKING BERHAD,,8.51,8.580,8.500,8.520,"8,848,800",1,+0.010 ,+0.12%,increasing,"7,444,600",8.370 - 9.710,57.00,6.69%,71.46,"95,776.4M",12,2,1.21,8.510 / 8.520,10.11,447.69,,1.2,,"148,900 / 1,673,900",https://www.klsescreener.com/v2/stocks/view/1155/malayan-banking-berhad
2019-10-16,'3042,PETRONM ,PETRON MALAYSIA REFINING & MARKETING BHD,,4.93,5.020,4.940,5.000,"378,700",7,+0.070 ,+1.42%,increasing,"80,800",4.920 - 7.700,20.00,4.00%,64.34,"1,350.0M",8,0,0.78,4.990 / 5.010,10.06,"4,431.29",,4.7,,"4,300 / 2,000",https://www.klsescreener.com/v2/stocks/view/3042/petron-malaysia-refining-marketing-bhd
2019-10-16,'5159,YOCB ,YOONG ONN CORPORATION BERHAD,,0.99,0.990,0.980,0.980,"74,600",2,-0.010 ,-1.01%,decreasing,"34,300",0.950 - 1.240,2.50,2.55%,14.27,156.8M,7,1,0.69,0.975 / 0.980,10.05,139.88,,2.2,,"14,300 / 500",https://www.klsescreener.com/v2/stocks/view/5159/yoong-onn-corporation-berhad
2019-10-16,'7149,ENGKAH ,ENG KAH CORPORATION BERHAD,,1.03,1.030,1.030,1.030,-,0,0.000 ,0.00%,,"3,400",0.820 - 1.120,3.00,2.91%,10.41,72.9M,10,1,0.99,0.885 / 1.030,10.01,77.80,,0.0,,"3,000 / 10,700",https://www.klsescreener.com/v2/stocks/view/7149/eng-kah-corporation-berhad
2019-10-16,'7029,MASTER ,MASTER-PACK GROUP BERHAD,,1.4,1.540,1.400,1.540,"3,275,700",14,+0.140 ,+10.00%,increasing,"977,600",0.575 - 1.480,2.00,1.30%,17.65,84.1M,9,0,0.87,1.530 / 1.540,9.97,324.09,,3.4,,"60,300 / 14,800",https://www.klsescreener.com/v2/stocks/view/7029/master-pack-group-berhad
2019-10-16,'1082,HLFG ,HONG LEONG FINANCIAL GROUP BERHAD,,16.240000000000002,16.500,16.220,16.480,"123,100",12,+0.240 ,+1.48%,increasing,"328,600",15.920 - 20.140,42.00,2.55%,167.26,"18,911.1M",10,4,0.98,16.440 / 16.480,9.97,459.95,,0.4,,"2,200 / 59,200",https://www.klsescreener.com/v2/stocks/view/1082/hong-leong-financial-group-berhad
2019-10-16,'5275,MYNEWS ,MYNEWS HOLDINGS BERHAD,,1.35,1.350,1.330,1.340,"332,400",1,-0.010 ,-0.74%,decreasing,"152,500",1.320 - 1.530,1.00,0.75%,4.35,914.1M,31,2,3.05,1.330 / 1.340,9.89,72.93,,2.2,,"7,300 / 62,000",https://www.klsescreener.com/v2/stocks/view/5275/mynews-holdings-berhad
2019-10-16,'7579,AWC ,AWC BERHAD,,0.585,0.625,0.590,0.620,"2,337,700",7,+0.035 ,+5.98%,increasing,"635,600",0.580 - 0.895,0.48,0.77%,6.76,183.9M,9,1,0.71,0.615 / 0.620,7.71,108.94,,3.7,,"26,500 / 156,800",https://www.klsescreener.com/v2/stocks/view/7579/awc-berhad
2019-10-16,'7035,CCK ,CCK CONSOLIDATED HOLDINGS BERHAD,,0.51,0.525,0.505,0.510,"2,383,400",0,0.000 ,0.00%,,"1,082,600",0.365 - 0.820,1.25,2.45%,4.05,321.7M,13,1,1.24,0.505 / 0.510,9.88,98.87,,2.2,,"206,900 / 30,200",https://www.klsescreener.com/v2/stocks/view/7035/cck-consolidated-holdings-berhad
2019-10-16,'5819,HLBANK ,HONG LEONG BANK BERHAD,,16.54,16.940,16.500,16.840,"1,950,400",15,+0.300 ,+1.81%,increasing,"810,400",15.820 - 21.660,50.00,2.97%,122.92,"36,504.4M",14,8,1.35,16.800 / 16.840,9.87,218.01,,2.4,,"14,200 / 425,300",https://www.klsescreener.com/v2/stocks/view/5819/hong-leong-bank-berhad
2019-10-16,'5226,GBGAQRS ,GABUNGAN AQRS BERHAD,,1.35,1.370,1.320,1.330,"1,380,700",2,-0.020 ,-1.48%,decreasing,"1,354,000",0.675 - 1.540,1.89,1.42%,10.07,657.8M,13,1,1.32,1.320 / 1.330,9.97,97.48,,1.0,,"20,400 / 409,200",https://www.klsescreener.com/v2/stocks/view/5226/gabungan-aqrs-berhad
2019-10-16,'5959,AMVERTON ,AMVERTON BERHAD,,1.04,1.100,1.070,1.100,"37,500",6,+0.060 ,+5.77%,increasing,"9,600",0.870 - 1.280,0.00,0.00%,19.27,401.6M,6,4,0.56,1.080 / 1.130,9.83,27.58,,3.9,,"10,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/5959/amverton-berhad
2019-10-16,'9954,RGTBHD ,RGT BERHAD,,0.14,0.145,0.140,0.140,"337,000",0,0.000 ,0.00%,,"439,200",0.120 - 0.245,0.00,0.00%,1.05,80.8M,13,1,1.30,0.135 / 0.145,9.77,16.38,,0.8,,"622,000 / 773,100",https://www.klsescreener.com/v2/stocks/view/9954/rgt-berhad
2019-10-16,'5271,PECCA ,PECCA GROUP BERHAD,,1.19,1.210,1.190,1.190,"521,500",0,0.000 ,0.00%,,"776,800",0.685 - 1.300,2.50,2.10%,8.84,223.7M,13,2,1.32,1.190 / 1.200,9.79,69.88,,0.7,,"286,400 / 20,100",https://www.klsescreener.com/v2/stocks/view/5271/pecca-group-berhad
2019-10-16,'5007,CHINWEL ,CHIN WELL HOLDINGS BERHAD,,1.68,1.680,1.680,1.680,"17,000",0,0.000 ,0.00%,,"90,200",1.550 - 1.940,7.85,4.67%,19.22,503.2M,9,1,0.85,1.680 / 1.710,9.76,227.26,,0.2,,"10,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/5007/chin-well-holdings-berhad
2019-10-16,'5171,KIMLUN ,KIMLUN CORPORATION BERHAD,,1.28,1.260,1.250,1.260,"38,000",2,-0.020 ,-1.56%,decreasing,"75,400",1.000 - 1.490,3.70,2.94%,20.02,428.2M,6,0,0.61,1.240 / 1.270,9.75,358.07,,0.5,,"20,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/5171/kimlun-corporation-berhad
2019-10-16,'1538,SYMLIFE ,SYMPHONY LIFE BERHAD,,0.385,0.385,0.385,0.385,"30,000",0,0.000 ,0.00%,,"112,100",0.320 - 0.450,0.91,2.36%,15.41,227.3M,2,1,0.27,0.385 / 0.390,10.66,37.45,,0.3,,"102,100 / 40,000",https://www.klsescreener.com/v2/stocks/view/1538/symphony-life-berhad
2019-10-16,'9687,IDEAL ,IDEAL UNITED BINTANG INTERNATIONAL BERHAD,,1.3900000000000001,1.420,1.360,1.360,"163,600",3,-0.030 ,-2.16%,decreasing,"132,800",0.990 - 1.530,1.00,0.74%,11.06,630.7M,12,1,1.19,1.360 / 1.390,9.68,121.56,,1.2,,"4,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/9687/ideal-united-bintang-international-berhad
2019-10-16,'6963,VS ,V.S. INDUSTRY BERHAD,,1.3,1.360,1.290,1.340,"19,480,800",4,+0.040 ,+3.08%,increasing,"9,744,100",0.630 - 1.670,3.46,2.58%,8.50,"2,484.4M",16,1,1.55,1.340 / 1.350,9.85,214.58,,2.0,,"38,000 / 366,700",https://www.klsescreener.com/v2/stocks/view/6963/v-s-industry-berhad
2019-10-16,'1066,RHBBANK ,RHB BANK BERHAD,,5.68,5.730,5.620,5.640,"4,195,700",4,-0.040 ,-0.70%,decreasing,"4,584,200",5.050 - 6.070,25.50,4.52%,59.59,"22,616.7M",9,2,0.91,5.620 / 5.640,9.61,331.17,,0.9,,"13,900 / 1,555,800",https://www.klsescreener.com/v2/stocks/view/1066/rhb-bank-berhad
2019-10-16,'5116,ALAQAR ,AL-`AQAR HEALTHCARE REIT,,1.48,1.480,1.470,1.470,"3,300",1,-0.010 ,-0.68%,decreasing,"28,800",1.210 - 1.550,7.77,5.29%,12.28,"1,081.9M",12,10,1.14,1.470 / 1.490,9.52,14.16,,0.1,,"8,100 / 15,600",https://www.klsescreener.com/v2/stocks/view/5116/al-aqar-healthcare-reit
2019-10-16,'7085,LTKM ,LTKM BERHAD,,1.32,1.320,1.320,1.320,-,0,0.000 ,0.00%,,"467,500",0.780 - 1.400,2.00,1.52%,17.95,171.7M,7,1,0.70,1.240 / 1.350,9.50,157.69,,0.0,,"3,000 / 7,200",https://www.klsescreener.com/v2/stocks/view/7085/ltkm-berhad
2019-10-16,'3778,MELEWAR ,MELEWAR INDUSTRIAL GROUP BERHAD,,0.13,0.125,0.125,0.125,"28,000",1,-0.005 ,-3.85%,decreasing,"83,100",0.090 - 0.190,0.00,0.00%,8.54,44.9M,1,0,0.14,0.125 / 0.130,9.38,193.09,,0.3,,"217,800 / 200",https://www.klsescreener.com/v2/stocks/view/3778/melewar-industrial-group-berhad
2019-10-16,'3107,FIMACOR ,FIMA CORPORATION BERHAD,,1.74,1.750,1.730,1.750,"14,000",1,+0.010 ,+0.57%,increasing,"21,200",1.720 - 1.970,12.50,7.14%,22.55,429.2M,8,2,0.73,1.740 / 1.760,9.36,101.67,,0.7,,"11,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/3107/fima-corporation-berhad
2019-10-16,'5084,IBRACO ,IBRACO BERHAD,,0.53,0.530,0.530,0.530,-,0,0.000 ,0.00%,,"30,500",0.355 - 0.750,1.50,2.83%,6.52,263.1M,8,1,0.76,0.525 / 0.555,9.32,58.21,,0.0,,"40,000 / 7,200",https://www.klsescreener.com/v2/stocks/view/5084/ibraco-berhad
2019-10-16,'7081,PHARMA ,PHARMANIAGA BERHAD,,2.46,2.510,2.400,2.450,"105,500",1,-0.010 ,-0.41%,decreasing,"94,200",2.000 - 3.130,15.50,6.33%,18.52,640.0M,13,0,1.23,2.420 / 2.450,9.31,984.69,,1.1,,200 / 800,https://www.klsescreener.com/v2/stocks/view/7081/pharmaniaga-berhad
2019-10-16,'5106,AXREIT ,AXIS REAL ESTATE INVESTMENT TRUST,,1.79,1.800,1.780,1.790,"3,304,100",0,0.000 ,0.00%,,"2,889,000",1.420 - 1.990,7.16,4.00%,12.31,"2,214.7M",15,10,1.33,1.790 / 1.800,9.17,17.76,,1.1,,"735,600 / 106,600",https://www.klsescreener.com/v2/stocks/view/5106/axis-real-estate-investment-trust
2019-10-16,'5230,TUNEPRO ,TUNE PROTECT GROUP BERHAD,,0.575,0.580,0.570,0.575,"780,300",0,0.000 ,0.00%,,"1,159,200",0.525 - 0.765,3.00,5.22%,6.52,432.3M,9,1,0.81,0.570 / 0.575,9.18,70.90,,0.7,,"59,700 / 87,200",https://www.klsescreener.com/v2/stocks/view/5230/tune-protect-group-berhad
2019-10-16,'0012,3A ,THREE-A RESOURCES BERHAD,,0.79,0.810,0.790,0.790,"157,700",0,0.000 ,0.00%,,"98,500",0.700 - 0.985,2.00,2.53%,6.37,388.7M,12,1,1.14,0.790 / 0.795,9.15,90.35,,1.6,,"26,200 / 5,000",https://www.klsescreener.com/v2/stocks/view/0012/three-a-resources-berhad
2019-10-16,'3867,MPI ,MALAYSIAN PACIFIC INDUSTRIES BERHAD,,10.020000000000001,10.460,10.020,10.300,"712,300",14,+0.280 ,+2.79%,increasing,"118,400",8.330 - 12.620,27.00,2.62%,61.14,"2,161.8M",17,1,1.54,10.300 / 10.320,9.15,708.93,,6.0,,"2,700 / 600",https://www.klsescreener.com/v2/stocks/view/3867/malaysian-pacific-industries-berhad
2019-10-16,'3034,HAPSENG ,HAP SENG CONSOLIDATED BERHAD,,9.83,9.940,9.790,9.930,"383,200",10,+0.100 ,+1.02%,increasing,"361,400",9.350 - 10.200,35.00,3.52%,25.49,"24,722.5M",39,4,3.56,9.890 / 9.940,9.14,268.49,,1.1,,"2,800 / 37,000",https://www.klsescreener.com/v2/stocks/view/3034/hap-seng-consolidated-berhad
2019-10-16,'1023,CIMB ,CIMB GROUP HOLDINGS BERHAD,,4.930000000000001,4.980,4.900,4.980,"7,939,800",5,+0.050 ,+1.01%,increasing,"8,064,900",4.820 - 6.050,26.00,5.22%,51.38,"48,442.6M",10,3,0.88,4.930 / 4.980,9.11,173.22,,1.0,,"312,400 / 20,400",https://www.klsescreener.com/v2/stocks/view/1023/cimb-group-holdings-berhad
2019-10-16,'7034,TGUAN ,THONG GUAN INDUSTRIES BERHAD,,2.86,2.880,2.820,2.820,"243,900",4,-0.040 ,-1.40%,decreasing,"207,400",2.070 - 2.950,8.00,2.84%,29.86,518.0M,9,1,0.86,2.810 / 2.820,9.10,483.16,,1.2,,"8,000 / 3,200",https://www.klsescreener.com/v2/stocks/view/7034/thong-guan-industries-berhad
2019-10-16,'5131,ZHULIAN ,ZHULIAN CORPORATION BERHAD,,1.64,1.650,1.630,1.650,"28,000",1,+0.010 ,+0.61%,increasing,"94,800",1.200 - 1.680,10.00,6.06%,12.23,759.0M,13,4,1.23,1.630 / 1.650,9.09,38.38,,0.3,,"5,000 / 99,000",https://www.klsescreener.com/v2/stocks/view/5131/zhulian-corporation-berhad
2019-10-16,'5162,VSTECS ,VSTECS BERHAD,,1.03,1.030,1.020,1.030,"74,000",0,0.000 ,0.00%,,"59,500",0.910 - 1.090,5.00,4.85%,14.76,185.4M,7,0,0.63,1.020 / 1.030,9.06,934.96,,1.2,,"51,300 / 67,000",https://www.klsescreener.com/v2/stocks/view/5162/vstecs-berhad
2019-10-16,'5227,IGBREIT ,IGB REAL ESTATE INVESTMENT TRUST,,1.96,1.980,1.930,1.930,"2,411,700",3,-0.030 ,-1.53%,decreasing,"2,738,800",1.610 - 2.100,9.23,4.78%,9.65,"6,843.5M",20,13,1.81,1.930 / 1.940,9.05,15.43,,0.9,,"2,001,800 / 483,100",https://www.klsescreener.com/v2/stocks/view/5227/igb-real-estate-investment-trust
2019-10-16,'5197,FLBHD ,FOCUS LUMBER BERHAD,,1.18,1.220,1.180,1.200,"275,300",2,+0.020 ,+1.69%,increasing,"154,500",1.000 - 1.870,5.00,4.17%,15.65,128.1M,8,1,0.69,1.200 / 1.210,9.05,172.52,,1.8,,"17,000 / 36,000",https://www.klsescreener.com/v2/stocks/view/5197/focus-lumber-berhad
2019-10-16,'2828,CIHLDG ,C.I. HOLDINGS BERHAD,,1.53,1.520,1.520,1.520,"7,000",1,-0.010 ,-0.65%,decreasing,"8,100",1.210 - 1.950,8.00,5.26%,11.75,246.2M,13,0,1.17,1.510 / 1.580,9.04,"1,403.03",,0.9,,"100 / 3,200",https://www.klsescreener.com/v2/stocks/view/2828/c-i-holdings-berhad
2019-10-16,'5272,RANHILL ,RANHILL HOLDINGS BERHAD,,1.23,1.270,1.210,1.240,"2,611,600",1,+0.010 ,+0.81%,increasing,"615,500",0.900 - 1.560,4.15,3.35%,4.88,"1,321.8M",25,1,2.30,1.220 / 1.240,9.04,154.71,,4.2,,"23,000 / 157,200",https://www.klsescreener.com/v2/stocks/view/5272/ranhill-holdings-berhad
2019-10-16,'4588,UMW ,UMW HOLDINGS BERHAD,,4.59,4.690,4.510,4.560,"384,500",3,-0.030 ,-0.65%,decreasing,"351,000",4.340 - 6.020,2.50,0.55%,26.87,"5,327.4M",17,0,1.53,4.530 / 4.560,9.03,"1,002.54",,1.1,,"4,000 / 2,600",https://www.klsescreener.com/v2/stocks/view/4588/umw-holdings-berhad
2019-10-16,'7095,PIE ,P.I.E. INDUSTRIAL BERHAD,,1.38,1.380,1.350,1.380,"282,100",0,0.000 ,0.00%,,"488,400",1.070 - 1.770,5.00,3.62%,9.83,530.0M,14,1,1.25,1.360 / 1.380,8.94,183.99,,0.6,,"13,000 / 24,000",https://www.klsescreener.com/v2/stocks/view/7095/p-i-e-industrial-berhad
2019-10-16,'8273,PPHB ,PUBLIC PACKAGES HOLDINGS BHD,,0.635,0.655,0.635,0.640,"211,100",1,+0.005 ,+0.79%,increasing,"119,800",0.390 - 0.690,0.00,0.00%,10.92,120.7M,6,1,0.52,0.640 / 0.645,8.88,108.72,,1.8,,"800 / 2,200",https://www.klsescreener.com/v2/stocks/view/8273/public-packages-holdings-bhd
2019-10-16,'0008,WILLOW ,WILLOWGLEN MSC BERHAD,,0.42,0.445,0.420,0.445,"387,100",5,+0.025 ,+5.95%,increasing,"74,200",0.325 - 0.525,0.99,2.22%,2.84,220.7M,16,2,1.43,0.440 / 0.445,9.14,25.38,,5.2,,"1,500 / 121,200",https://www.klsescreener.com/v2/stocks/view/0008/willowglen-msc-berhad
2019-10-16,'5176,SUNREIT ,SUNWAY REAL ESTATE INVESTMENT TRUST,,1.8800000000000001,1.890,1.860,1.860,"7,137,700",2,-0.020 ,-1.06%,decreasing,"3,150,000",1.610 - 1.980,9.59,5.16%,13.12,"5,477.8M",14,9,1.25,1.850 / 1.860,8.80,19.70,,2.3,,"284,100 / 140,100",https://www.klsescreener.com/v2/stocks/view/5176/sunway-real-estate-investment-trust
2019-10-16,'5398,GAMUDA ,GAMUDA BERHAD,,3.79,3.810,3.770,3.790,"3,900,200",0,0.000 ,0.00%,,"3,789,900",2.180 - 4.040,12.00,3.17%,28.55,"9,373.3M",13,2,1.16,3.770 / 3.790,8.76,184.58,,1.0,,"33,200 / 1,094,300",https://www.klsescreener.com/v2/stocks/view/5398/gamuda-berhad
2019-10-16,'5211,SUNWAY ,SUNWAY BERHAD,,1.69,1.700,1.680,1.690,"4,216,800",0,0.000 ,0.00%,,"3,669,400",1.350 - 1.740,5.00,2.96%,14.60,"8,338.3M",12,2,1.01,1.680 / 1.690,8.69,101.65,,1.1,,"650,500 / 1,626,600",https://www.klsescreener.com/v2/stocks/view/5211/sunway-berhad
2019-10-16,'0065,EFORCE ,EXCEL FORCE MSC BERHAD,,0.65,0.655,0.635,0.645,"6,323,800",1,-0.005 ,-0.77%,decreasing,"13,550,100",0.370 - 0.745,1.25,1.94%,1.04,396.9M,62,18,5.38,0.640 / 0.645,8.67,3.68,,0.5,,"4,900 / 241,100",https://www.klsescreener.com/v2/stocks/view/0065/excel-force-msc-berhad
2019-10-16,'1015,AMBANK ,AMMB HOLDINGS BERHAD,,3.83,3.900,3.830,3.900,"2,275,600",7,+0.070 ,+1.83%,increasing,"2,176,600",3.700 - 4.640,20.00,5.13%,51.40,"11,755.3M",8,1,0.65,3.890 / 3.900,8.52,309.83,,1.0,,"50,000 / 3,900",https://www.klsescreener.com/v2/stocks/view/1015/ammb-holdings-berhad
2019-10-16,'5278,RHONEMA ,RHONE MA HOLDINGS BERHAD,,0.695,0.695,0.695,0.695,-,0,0.000 ,0.00%,,"15,300",0.655 - 0.845,2.73,3.93%,4.91,126.9M,14,1,1.20,0.655 / 0.690,8.47,67.22,,0.0,,"3,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/5278/rhone-ma-holdings-berhad
2019-10-16,'2852,CMSB ,CAHYA MATA SARAWAK BERHAD,,2.43,2.440,2.410,2.410,"305,200",2,-0.020 ,-0.82%,decreasing,"1,157,200",2.260 - 3.920,7.40,3.07%,20.22,"2,589.2M",12,1,1.01,2.410 / 2.430,8.46,165.58,,0.3,,"33,000 / 21,300",https://www.klsescreener.com/v2/stocks/view/2852/cahya-mata-sarawak-berhad
2019-10-16,'6602,BCB ,BCB BERHAD,,0.26,0.260,0.245,0.260,"35,000",0,0.000 ,0.00%,,"82,900",0.220 - 0.380,0.00,0.00%,9.46,107.3M,3,0,0.23,0.245 / 0.260,8.45,104.73,,0.4,,"15,000 / 15,000",https://www.klsescreener.com/v2/stocks/view/6602/bcb-berhad
2019-10-16,'5132,DELEUM ,DELEUM BERHAD,,1.06,1.070,1.040,1.050,"388,400",1,-0.010 ,-0.94%,decreasing,"429,100",0.800 - 1.280,3.65,3.48%,6.99,421.6M,15,1,1.27,1.050 / 1.060,8.42,178.19,,0.9,,"3,000 / 45,000",https://www.klsescreener.com/v2/stocks/view/5132/deleum-berhad
2019-10-16,'5200,UOADEV ,UOA DEVELOPMENT BHD,,1.99,2.000,1.970,1.970,"73,500",2,-0.020 ,-1.01%,decreasing,"347,500",1.840 - 2.450,14.00,7.11%,21.02,"3,875.3M",9,3,0.79,1.970 / 1.980,8.41,69.93,,0.2,,"5,400 / 4,100",https://www.klsescreener.com/v2/stocks/view/5200/uoa-development-bhd
2019-10-16,'3069,MFCB ,MEGA FIRST CORPORATION BERHAD,,4.3999999999999995,4.480,4.360,4.380,"1,581,500",2,-0.020 ,-0.45%,decreasing,"537,600",2.990 - 4.420,2.00,0.46%,29.33,"1,869.8M",15,2,1.25,4.350 / 4.380,8.38,192.29,,2.9,,"7,000 / 9,200",https://www.klsescreener.com/v2/stocks/view/3069/mega-first-corporation-berhad
2019-10-16,'5099,AIRASIA ,AIRASIA GROUP BERHAD,,1.8399999999999999,1.900,1.860,1.900,"9,827,000",6,+0.060 ,+3.26%,increasing,"10,818,200",1.650 - 3.290,141.11,74.27%,19.00,"6,349.8M",10,1,0.78,1.890 / 1.900,7.78,342.72,,0.9,,"2,300 / 1,672,900",https://www.klsescreener.com/v2/stocks/view/5099/airasia-group-berhad
2019-10-16,'2488,ABMB ,ALLIANCE BANK MALAYSIA BERHAD,,2.82,2.840,2.790,2.840,"2,818,100",2,+0.020 ,+0.71%,increasing,"1,969,600",2.570 - 4.350,16.70,5.88%,30.87,"4,396.6M",9,3,0.77,2.820 / 2.840,8.37,105.16,,1.4,,"96,300 / 126,700",https://www.klsescreener.com/v2/stocks/view/2488/alliance-bank-malaysia-berhad
2019-10-16,'5228,ELKDESA ,ELK-DESA RESOURCES BERHAD,,1.65,1.650,1.630,1.640,"151,700",1,-0.010 ,-0.61%,decreasing,"163,300",1.150 - 1.740,7.00,4.27%,11.49,487.1M,14,4,1.19,1.630 / 1.640,8.33,43.69,,0.9,,"114,700 / 16,200",https://www.klsescreener.com/v2/stocks/view/5228/elk-desa-resources-berhad
